0.0 0.0 8.872755117223649e-05 0.02908757500933275 0.0006108899743819992 0.006843297070898017 0.0032752299967502103 0.001649773490477288
0.001 4.652440975496393e-06 0.012899324946298807 0.036591695317612874 0.013833446202269544 0.005526997764176056 0.0032480664938167635 0.001643063372396072
0.0010848096388007434 2.4524032177325494e-06 0.013906301471763504 0.03677091756043942 0.014585177511088118 0.005499423250330381 0.003248294284121879 0.0016462200587595726
0.0011768119524349979 1.8633433855594157e-06 0.014547880252678235 0.036958463383717305 0.01505434485195723 0.005477098866847542 0.003248832930058646 0.0016460526019398385
0.0012766169490574075 1.6525306203542e-06 0.015423321295641137 0.037083394831715355 0.015757629156764465 0.005456510645998905 0.003249061832884862 0.001650264141806657
0.0013848863713938732 7.117300957976701e-07 0.016354820304764005 0.03738785123122546 0.016395132265087597 0.0054285754057849436 0.00324964563100964 0.001650809625002195
0.0015023380843318596 2.1490008159430918e-07 0.01738504725777936 0.037608512485032004 0.01716645486117109 0.005406492002749904 0.0032500015524277058 0.0016550849874188381
0.0016297508346206436 0.0 0.01853581483730537 0.03770438888395634 0.01799228215703349 0.0053853161425888325 0.003249982408298168 0.001660011242883058
0.0017679694142400302 0.0 0.019672903947963446 0.037796737390667606 0.01886340090418375 0.0053692772560864094 0.003249915289255359 0.0016676842513334515
0.0019179102616724887 0.0 0.020958637001509673 0.037953042006801704 0.01981944252967634 0.005345865521815341 0.0032503373255566162 0.0016731525316565523
0.0020805675382171715 0.0 0.02229023360444638 0.03806807222498374 0.02081773834515121 0.005327826710480792 0.0032503680397230374 0.001680904254390201
0.002257019719633919 0.0 0.023719694704828626 0.038162855491315595 0.021911284248433152 0.005308855140237335 0.003250551485035133 0.0016892253698285423
0.002448436746822227 0.0 0.02529461112564909 0.038291624293967964 0.023007013116585755 0.005291847307070246 0.0032506987373675383 0.0016971681460965428
0.0026560877829466868 0.0 0.026946180880426645 0.03845959304926262 0.024152233856723337 0.005271585064653431 0.0032509962815745813 0.0017045840953013956
0.002881349628441459 0.0 0.0287106885167653 0.03848323254695529 0.02542907828490908 0.0052591126305388545 0.0032510142075358266 0.0017162506569598681
0.0031257158496882354 0.0 0.03058529433138118 0.03859770591098273 0.026740113035926088 0.0052448692401540365 0.0032512350930206787 0.0017265670199320116
0.003390806681894053 0.0 0.032612036897274786 0.038712908545039046 0.02820700859640719 0.005232390293117452 0.003251577214349915 0.001739388029949908
0.0036783797718286343 0.0 0.03475038714989455 0.03869308587520468 0.029615493406875228 0.005224672463900485 0.0032514098522744166 0.0017527116234294174
0.003990341831649381 0.0 0.03704770862937211 0.038697275281692825 0.03115116101111428 0.005219927484288149 0.003251418920996134 0.001767651494796948
0.004328761281083057 0.0 0.03951908347611418 0.03874604044942777 0.03273917542992186 0.005210964076642694 0.003251540637701197 0.0017819392112296607
