0.0 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.001 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.0011226677735108135 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.0012603829296797275 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.0014149912974345759 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.0015885651294280528 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.0017834308769319094 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.0020022003718155844 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.002247805833548725 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.0025235391704347657 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.002833096101839324 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.0031806256927941192 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.003570785964900463 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.004008806328898464 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.004500557675700498 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.00505263106533568 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.005672426068491977 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.006368249944718587 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.007149428986597577 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.008026433522257174 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.009011018251665018 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.010116379797662075 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.011357333583431058 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.012750512407130135 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.014314589375234792 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.01607052818261639 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.018041864093920727 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.020255019392306676 0.0 18.671859406187625 0.05181235987530013 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.022739657523579287 0.0 18.671859406187625 0.05181235503801991 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.025529080682395178 0.0 18.671859406187625 0.05181235503801991 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.028660676169482518 0.0 18.671859406187625 0.05181235503801991 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.03217641750250737 0.0 18.671859406187625 0.05181235503801991 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.036123426997094324 0.0 18.671859406187625 0.05181235503801991 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.040554607358408296 0.0 18.671859406187625 0.05181235503801991 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.0455293507486695 0.0 18.671859406187625 0.05181235503801991 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.051114334834401684 0.0 18.671859406187625 0.05181235503801991 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.057384416483023955 0.0 18.671859406187625 0.05181235503801991 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.06442363508721373 0.0 18.671859406187625 0.05181235503801991 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.07232633896483537 0.0 18.671859406187625 0.051812312121711314 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.08119844993184012 0.0 18.671859406187625 0.05181228029252409 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.09115888299750823 0.0 18.671859406187625 0.05181228029252409 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.10234114021054538 0.0 18.671859406187625 0.05181228029252409 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.11489510001873098 0.0 18.671859406187625 0.05181228029252409 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.12898902612533095 0.0 18.671859406187625 0.05181228029252409 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.14481182276745344 0.0 18.671859406187625 0.05181228029252409 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.1625755666443795 0.0 18.671859406187625 0.05181228029252409 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.18251834943190443 0.0 18.671859406187625 0.05181227544164845 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.20490746898158482 0.0 18.671859406187625 0.051812137059842396 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.23004301197729193 0.0 18.671859406187625 0.05181134968481939 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.2582618760682677 0.0 18.671873050773453 0.05181134968481939 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.2899422853882878 0.0 18.671873050773453 0.05181134968481939 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.325508859983506 0.0 18.671873050773453 0.05181134968481939 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.36543830709572583 0.0 18.671873050773453 0.05181134968481939 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.41026581058271944 0.0 18.671888644585827 0.05181134968481939 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.46059220411451085 0.0 18.671888644585827 0.05181134968481939 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.517092024289676 0.0 18.671888644585827 0.05181134968481939 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.5805225516094902 0.0 18.671888644585827 0.051811319139888026 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.6517339604882427 0.0 18.672510447854293 0.051811319139888026 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.73168071434272 0.0 18.676174993762476 0.051811319139888026 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.821434358491943 0.0 18.676174993762476 0.051811319139888026 0.13529190793277365 0.0 0.0032813729938183994 0.0
0.9221978823334331 0.0 18.676607722055888 0.051811319139888026 0.13529190793277365 0.0 0.0032813729938183994 0.0
