0.0 0.00037883746171901803 0.00618448562012937 0.03316399788115633 0.035139164371099686 0.007934668438964123 0.003232666597041565 0.002539466576359205
0.001 0.0 0.28164674831245706 0.03521924521243033 0.03365286095362659 0.005381571133315226 0.0031996522060868684 0.0018642236530132888
0.0011226677735108135 0.0 0.2872310661270233 0.035126703421277834 0.03419085423593291 0.005376751779150617 0.0031963647362705837 0.0018803679805987374
0.0012603829296797275 0.0 0.3049228850952879 0.035082416755364186 0.0346364196586284 0.005340003485169567 0.0031937441079340476 0.001882270435170973
0.0014149912974345759 0.0 0.3186143087055869 0.03502351450075839 0.03529748916409693 0.0053213947799933105 0.0031907626853064307 0.0018927711748387113
0.0015885651294280528 0.0 0.34224431462392596 0.03529200029566616 0.03808354670044279 0.005300265519601943 0.003202293958694363 0.0019283681535424758
0.0017834308769319094 0.0 0.36510227378494964 0.035254296606630514 0.03954829154524107 0.005260572311842409 0.0031998910504354703 0.0019356689098754508
0.0020022003718155844 0.0 0.3771790898488667 0.03542266803948358 0.04501684689292176 0.005309712981369811 0.0032086177333837873 0.001997909609837429
0.002247805833548725 0.0 0.39241699020781684 0.03532905072117798 0.045196288400992476 0.005295049707728147 0.0032055998880555422 0.002006569520569907
0.0025235391704347657 0.0 0.4082498927316266 0.03546783597484564 0.04669423537812495 0.005234623084356616 0.003215073200130672 0.002035715343841769
0.002833096101839324 0.0 0.42308624937624756 0.03539560066708124 0.047303927733619494 0.0052279272470587765 0.0032127746618987436 0.0020505617648961436
0.0031806256927941192 0.0 0.4410671302658355 0.035272445984444276 0.04818369069008886 0.005220017458473327 0.0032093484559019706 0.0020720586753253914
0.003570785964900463 0.0 0.46511390518523504 0.03552490902548348 0.0517121579992077 0.005179386972459602 0.0032217210895444403 0.002107642663437228
0.004008806328898464 0.0 0.48482448402755035 0.03540256053534878 0.053116892556405414 0.005172387776201993 0.003219206067273742 0.002132413633078447
0.004500557675700498 0.0 0.5174106925309537 0.03540359368565434 0.054752799767965044 0.005145708817463378 0.00321789990989204 0.0021509458174433656
0.00505263106533568 0.0 0.5162855532830823 0.03587577609182814 0.07000009001859765 0.0053439123520689445 0.003238281681123986 0.0022791427118475606
0.005672426068491977 0.0 0.5399778933344249 0.03590485654986951 0.0718312839847433 0.0053408591861253945 0.0032374436918617537 0.0023077548447895157
0.006368249944718587 0.0 0.5624735940716225 0.036040345278737194 0.07771054818857057 0.005438252322465789 0.0032412605340672506 0.0023507957774992288
0.007149428986597577 0.0 0.582817948697332 0.03601934580679076 0.08078926008160248 0.005469170937929093 0.0032402726907201944 0.002390529042589075
0.008026433522257174 0.0 0.6110696606055467 0.03600259105240087 0.08289927275191795 0.00547712257850895 0.003238813099312719 0.0024212697755526267
0.009011018251665018 0.0 0.6293168698004381 0.03609212333228419 0.0875465395807193 0.005575092846252969 0.0032409696759706035 0.0024568268543873418
0.010116379797662075 0.0 0.6604689638057868 0.036073060903106635 0.08931577570479717 0.00557230308147538 0.00323952233531448 0.0024834841152561503
0.011357333583431058 0.0 0.6857372870226344 0.03621913833774725 0.09422237068287116 0.005690279687618874 0.0032422067479238683 0.0025192537440142894
0.012750512407130135 0.0 0.720429660698135 0.036153844538415594 0.09624378109426947 0.005699672469320025 0.003239818294218034 0.0025596776979264014
0.014314589375234792 0.0 0.7497539406051178 0.036182099850484 0.09886286331228118 0.00576191831272237 0.0032394894727584265 0.0025915446913940556
0.01607052818261639 0.0 0.7812680486195578 0.03629114606278475 0.10198457768363181 0.0058459933562957315 0.0032402311964795398 0.0026248514274358216
0.018041864093920727 0.0 0.8116044034976921 0.036237937738111806 0.10447289493271202 0.0059067254784156975 0.0032402846248955437 0.0026456928524528286
0.020255019392306676 0.0 0.8491281292395676 0.036266017365038684 0.10650071461812313 0.005933821599230056 0.0032383836630659295 0.0026808675457793804
0.022739657523579287 0.0 0.883910243477888 0.0362115588231373 0.10903460453509731 0.006021650025241726 0.003238739078751008 0.002700965257685967
0.025529080682395178 0.0 0.9216459110587418 0.0362585387116464 0.11127484578149542 0.006077719560903559 0.0032388276705886177 0.002724389946055659
0.028660676169482518 0.0 0.9625273196283214 0.03624822181281419 0.11301881923954116 0.006118132163971944 0.0032370605561666266 0.0027532018117024165
0.03217641750250737 0.0 1.004233738333879 0.03613990361870601 0.11506547855307889 0.006167282224937251 0.0032351697357343384 0.0027874129538853604
0.036123426997094324 0.0 1.047957996360794 0.036179819955104164 0.11664784863126916 0.006212898690958478 0.0032344766426501844 0.0028050334846512564
0.040554607358408296 0.0 1.0937144022501872 0.03618272933253567 0.11815127131914274 0.006258864436096315 0.0032331144338974905 0.0028293530809107618
0.0455293507486695 0.0 1.140760446879678 0.036165369757184596 0.11971725636325974 0.006305656572750673 0.0032317473974489163 0.002852036941078914
0.051114334834401684 0.0 1.1904483878921845 0.0360888093791059 0.12126361901847135 0.006350973569318752 0.0032298576463960496 0.0028783307327216586
0.057384416483023955 0.0 1.241583836721089 0.03606359572819054 0.1224221920309331 0.006414143855854221 0.003228968059178051 0.0028940253557878234
0.06442363508721373 0.0 1.2970681927161303 0.03603093238730994 0.12342027805710072 0.006433684095103658 0.0032268063001862505 0.0029151467346257933
0.07232633896483537 0.0 1.3535289406538487 0.03598283447658472 0.12437270556432863 0.006459406899788377 0.0032248327164048824 0.0029349363447020065
0.08119844993184012 0.0 1.4129191689862464 0.03588790484179223 0.12547933907413406 0.006506923603976933 0.0032230387647540527 0.0029534514961407467
0.09115888299750823 0.0 1.476230985295035 0.03585536144648387 0.12615808058104575 0.006520320226256359 0.003220535870312094 0.0029739743652604797
0.10234114021054538 0.0 1.5416342242273267 0.03580042099831473 0.12712628561278777 0.006554000876934751 0.003218665780683498 0.002989311909654108
0.11489510001873098 0.0 1.6087798889525637 0.03569911460651141 0.12795336464722307 0.006576826020270141 0.003216136469891419 0.0030081952170676815
0.12898902612533095 0.0 1.6807379260034618 0.035644758181322525 0.12840290257410242 0.006596781762508902 0.003213724521612582 0.0030264322301677945
0.14481182276745344 0.0 1.753209864450786 0.03554498863259539 0.1288696779620642 0.006611888813851557 0.003210786803946117 0.0030436764084846636
0.1625755666443795 0.0 1.8309413156109655 0.035480043374839745 0.1290312548275809 0.006619692999084563 0.003207711548786408 0.0030603193424660973
0.18251834943190443 0.0 1.9111230420019336 0.03538682791469601 0.1294618844657667 0.0066268463697777644 0.003204863920303054 0.003076229563500024
0.20490746898158482 0.0 1.9919316152850548 0.035277754557195354 0.1298743513391444 0.006635153943779909 0.0032016503632453187 0.003094635673110598
0.23004301197729193 0.0 2.0765715151727795 0.035165095398575666 0.13007240416451443 0.006639391585430731 0.0031983984010466758 0.003112089076948794
0.2582618760682677 0.0 2.165120613265656 0.035072763655781235 0.12978928972099674 0.00662829493019389 0.0031948266353302016 0.0031217795356880294
