9.050032459528455087e-02,-6.181043367640154385e-01,2.612950492584861437e-02,-5.504596481732649815e-01,7.217669915926603341e-01,-9.238652698380662720e-01,-7.021556621292539269e-02,-1.318346407954980593e-01,-1.766921843729088171e-01,5.714625637875336145e-02,4.844913247564424513e-02,-1.833309727705449976e-01
-9.660342375526054237e-01,-8.137083877135911081e-01,-3.750398974833272364e-02,-7.663322630469167063e-01,1.196285130739297209e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.143931294965134571e+00,-9.845516723707108397e-01,-1.531780757105134061e+00,7.715719616193431607e-01,-1.549792660689588208e+00
-1.666666666666666075e+00,-6.242910907611342042e-01,4.129521756341274219e-02,-7.055475806758763069e-01,1.247782935318259900e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.340782516178976813e+00,-5.210897106044901639e-01,-1.246097826556153976e+00,8.598502852661306095e-01,-1.666666666666666075e+00
-7.144735465623243131e-01,-7.009735560227866591e-01,-6.187197508022050825e-03,-6.657371155824003406e-01,1.211772680015018810e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.173135059839670369e+00,-6.814177470989323249e-01,-1.225177537365739866e+00,8.578976008191807612e-01,-1.343646542869047167e+00
-1.335483376245127030e+00,-7.356942345469047462e-01,5.722572175809853209e-03,-8.042644921788788537e-01,1.202956475760941224e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.183580368452078702e+00,-8.019570816081743603e-01,-1.242120049822247330e+00,8.216558614591673582e-01,-1.666666666666666075e+00
-9.995960453714064498e-01,-7.558768520981054007e-01,-3.168691933940449151e-02,-7.425404341669719077e-01,1.218658649936941840e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.146625525991514571e+00,-7.623104673673773979e-01,-1.342485141774955926e+00,8.091346904411820251e-01,-1.546632204754789131e+00
-1.625091300795718841e+00,-8.139015984444223362e-01,2.307525441971049890e-02,-9.909531531763344780e-01,1.236906693431741422e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.200096121132464555e+00,-1.020995847632859332e+00,-1.655345444984872794e+00,7.983808349016524586e-01,-1.666666666666666075e+00
9.050032368930671645e-02,-6.181043274558272183e-01,2.612951378284787338e-02,-5.504596501962423227e-01,7.217670009970490463e-01,-9.238652737035136786e-01,-7.021556746526373682e-02,-1.318346387717801160e-01,-1.766921876645459466e-01,5.714625488959459293e-02,4.844913246380087857e-02,-1.833309732111289003e-01
-9.707154332766672056e-01,-8.033739997662016075e-01,-2.994093625105282916e-02,-7.696160213584699594e-01,1.242083972781889978e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.157183383799574639e+00,-9.916225650534978842e-01,-1.536491657085899520e+00,7.933132995160261380e-01,-1.553021112524578307e+00
-1.666666666666666075e+00,-6.242910896368155660e-01,4.129522089023614922e-02,-7.055475821102986655e-01,1.247782937752521581e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.340782522794713438e+00,-5.210897133769331058e-01,-1.246097833629325802e+00,8.598502925190497637e-01,-1.666666666666666075e+00
-7.230310034427249732e-01,-6.999780718754036180e-01,-1.076611317325745429e-03,-6.713392188509702541e-01,1.233552789667307525e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.182805900341997507e+00,-6.908383937430230270e-01,-1.243054130760689269e+00,8.706159067152288156e-01,-1.351089995297468427e+00
-1.335483377429932617e+00,-7.356942337672514043e-01,5.722573832611626242e-03,-8.042644932299709559e-01,1.202956484114428903e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.183580371730811320e+00,-8.019570835072349357e-01,-1.242120053725327411e+00,8.216558656239135727e-01,-1.666666666666666075e+00
-1.104827922611728352e+00,-7.781209695682443916e-01,2.588755973324656165e-02,-7.977115935348786380e-01,1.226371373125911379e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.187150453958943253e+00,-8.330553478182264326e-01,-1.489596683993396287e+00,8.067691133364548461e-01,-1.632140211911889738e+00
-1.636329920658015302e+00,-8.123881963791723670e-01,5.687946254990726425e-02,-1.001937647434809842e+00,1.260875420017255832e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.248059089078186856e+00,-1.035909826878275153e+00,-1.666666666666666075e+00,8.699891573277865886e-01,-1.666666666666666075e+00
9.050032292732777817e-02,-6.181043191219569577e-01,2.612952184673211428e-02,-5.504596520055702324e-01,7.217670092623220679e-01,-9.238652771055680946e-01,-7.021556863504127555e-02,-1.318346370171002147e-01,-1.766921905690114758e-01,5.714625356868807682e-02,4.844913243384716545e-02,-1.833309736179760674e-01
-1.666666666666666075e+00,-8.649596242881280039e-01,3.862849629606181223e-02,-1.147959603197659328e+00,1.217861446902112066e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.193739456939437282e+00,-1.666666666666666075e+00,-1.666666607793311439e+00,7.786263162410046457e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-6.155832651162951308e-01,6.709233223174015937e-02,-7.157480093689094769e-01,1.258394551750432688e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.386259481934859483e+00,-5.407983609392786883e-01,-1.297081118158144530e+00,9.119860500258099023e-01,-1.666666666666666075e+00
-1.130329275428579860e+00,-8.399303265979495281e-01,3.383626567780268629e-02,-8.823452765520164442e-01,1.237937351994070401e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.192815020175386875e+00,-9.762796597735652337e-01,-1.666666666666666075e+00,8.163188787457589246e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.399931758029964834e-01,3.806046903078547095e-02,-9.998438676293139871e-01,1.236263110019956812e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.202742673762200232e+00,-1.024986898606323971e+00,-1.666666631866274173e+00,7.992688082519779913e-01,-1.666666666666666075e+00
-1.104827924719784082e+00,-7.781209686437208228e-01,2.588756056057549618e-02,-7.977115949536446315e-01,1.226371381787990211e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.187150458369617301e+00,-8.330553500383656162e-01,-1.489596687199341796e+00,8.067691211251616368e-01,-1.632140213533379125e+00
-1.643351864788289651e+00,-8.147300811127299314e-01,7.411041260634146366e-02,-1.008648871579558293e+00,1.263444153496432021e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.264684035177371824e+00,-1.043729955222889361e+00,-1.666666666666666075e+00,8.940646495337604138e-01,-1.666666666666666075e+00
8.467280327460527389e-02,-5.764620941297271539e-01,8.346638958851332335e-02,-5.661845128454046083e-01,7.535796376722878609e-01,-9.573498929494151932e-01,-8.090409910273223260e-02,-1.274497446882842111e-01,-1.968710055312530571e-01,4.417669708423247604e-02,4.778585084550895923e-02,-1.867284711933777652e-01
-1.666666666666666075e+00,-8.607930693723508941e-01,3.924288626928078283e-02,-1.148350862182938803e+00,1.234955265953605608e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.200792114907589303e+00,-1.666666666666666075e+00,-1.666666620322218684e+00,7.871389699065809431e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-6.155832630764687119e-01,6.709233685362085697e-02,-7.157480124492144880e-01,1.258394559129707657e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.386259483763156553e+00,-5.407983662803597102e-01,-1.297081134599505914e+00,9.119860569674951289e-01,-1.666666666666666075e+00
-1.136433448823026104e+00,-8.334652142855419887e-01,3.637522985167399719e-02,-8.855056285245380687e-01,1.259045564026128661e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.203354351264733779e+00,-9.798938065723218349e-01,-1.666666666666666075e+00,8.322913190919596360e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.399931717794834052e-01,3.806047394933993050e-02,-9.998438695800252463e-01,1.236263121558401012e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.202742683908380128e+00,-1.024986900899769404e+00,-1.666666631866285053e+00,7.992688238967325942e-01,-1.666666666666666075e+00
-1.109975248069662745e+00,-7.743366800189680488e-01,2.953632137247868758e-02,-8.018887703764675523e-01,1.257523639424035888e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.202287667055441434e+00,-8.400736557441446095e-01,-1.499998253368452605e+00,8.326008575539803891e-01,-1.636220057184715193e+00
-1.643351864788289651e+00,-8.147300811127299314e-01,7.411041260634146366e-02,-1.008648871579558293e+00,1.263444153496432021e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.264684035177371824e+00,-1.043729955222889361e+00,-1.666666666666666075e+00,8.940646495337604138e-01,-1.666666666666666075e+00
8.467280080189933111e-02,-5.764621034137246136e-01,8.346640383569492450e-02,-5.661845205115655366e-01,7.535796167119849231e-01,-9.573499129938188856e-01,-8.090410413398768652e-02,-1.274497534030693824e-01,-1.968710109811554754e-01,4.417668933780533047e-02,4.778585021713942921e-02,-1.867284727792865029e-01
-1.666666666666666075e+00,-8.607930657492519622e-01,3.924289159713898606e-02,-1.148350863497162200e+00,1.234955275516585127e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.200792129075259229e+00,-1.666666666666666075e+00,-1.666666620322236225e+00,7.871389879031519543e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-6.265180451881395829e-01,1.116865086222604830e-01,-7.726734989051002866e-01,1.283536559717123993e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.385684461501198284e+00,-6.307104435055526093e-01,-1.628238469844342617e+00,9.443875991315694440e-01,-1.666666666666666075e+00
-1.154326105221134879e+00,-8.264183140409350203e-01,5.556776097878230597e-02,-8.960354738504499039e-01,1.248085726962222974e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.234339286326050500e+00,-9.910569291636603939e-01,-1.666666666666666075e+00,8.783144955985811020e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.399931698375890932e-01,3.806047625952331537e-02,-9.998438705809413740e-01,1.236263130082959183e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.202742689419083133e+00,-1.024986902354082519e+00,-1.666666631866288828e+00,7.992688324128166544e-01,-1.666666666666666075e+00
-1.219269667130519874e+00,-8.087160904945399631e-01,8.056167782093051621e-02,-8.708126696132852951e-01,1.244895209798911662e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.223022266413350989e+00,-9.204590643473106182e-01,-1.666666666666666075e+00,8.624519981121937517e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.268473438834414990e-01,1.186143143073975920e-01,-1.034251296784374441e+00,1.270866067969264046e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.297104073070575625e+00,-1.071667851331005172e+00,-1.666666666666666075e+00,9.506124101080206668e-01,-1.666666666666666075e+00
8.467279834945055927e-02,-5.764621086598306077e-01,8.346642161454888298e-02,-5.661845286308418990e-01,7.535795992799957377e-01,-9.573499334848345477e-01,-8.090410957011080761e-02,-1.274497617305533903e-01,-1.968710173435187505e-01,4.417668124946879521e-02,4.778584955696666553e-02,-1.867284745675409918e-01
-1.666666666666666075e+00,-8.607930657492519622e-01,3.924289159713898606e-02,-1.148350863497162200e+00,1.234955275516585127e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.200792129075259229e+00,-1.666666666666666075e+00,-1.666666620322236225e+00,7.871389879031519543e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-6.395754259403823028e-01,9.691812274431907404e-02,-7.776235358901707473e-01,1.307627097239912439e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.387654362078633241e+00,-6.355043675403990733e-01,-1.653818253816373929e+00,9.398765657584635669e-01,-1.666666666666666075e+00
-1.154326114017824922e+00,-8.264183089234496959e-01,5.556776504278569673e-02,-8.960354790059865682e-01,1.248085751319654824e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.234339291005134065e+00,-9.910569345280539899e-01,-1.666666666666666075e+00,8.783145024739543727e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.335205113500524510e-01,4.565121017575080736e-02,-1.003282252779334804e+00,1.269757703961444939e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.222165879751023754e+00,-1.030431579469533787e+00,-1.666666642015139699e+00,8.293138206728621897e-01,-1.666666666666666075e+00
-1.223633270437835208e+00,-8.077228661412695354e-01,7.829590207345207831e-02,-8.737880063658358676e-01,1.264895964983058008e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.230782569997012299e+00,-9.242770018478303484e-01,-1.666666666666666075e+00,8.731991499903110077e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.268473461686912662e-01,1.186143191581585238e-01,-1.034251305578873570e+00,1.270866091485721716e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.297104078390335591e+00,-1.071667860441423592e+00,-1.666666666666666075e+00,9.506124203603538714e-01,-1.666666666666666075e+00
8.467279601443378212e-02,-5.764621103823210913e-01,8.346644155554951150e-02,-5.661845367874706048e-01,7.535795854552252981e-01,-9.573499534991819493e-01,-8.090411511438699854e-02,-1.274497693983603908e-01,-1.968710241917779880e-01,4.417667321360194133e-02,4.778584889788684703e-02,-1.867284764480275916e-01
-1.666666666666666075e+00,-8.549764539836237631e-01,5.856310817973967020e-02,-1.153837431750048603e+00,1.259413471172962318e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.242711630469543804e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,8.442706801321789856e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-6.395754285983278331e-01,9.691812970903825042e-02,-7.776235386288149476e-01,1.307627077300630436e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.387654371324115177e+00,-6.355043706013715488e-01,-1.653818258929291574e+00,9.398765734483462975e-01,-1.666666666666666075e+00
-1.154326117093977366e+00,-8.264183065489627555e-01,5.556776718244775537e-02,-8.960354812002911951e-01,1.248085765284969284e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.234339295472321130e+00,-9.910569372092865592e-01,-1.666666666666666075e+00,8.783145093514027613e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.335205110757485381e-01,4.565121670792532393e-02,-1.003282254825954789e+00,1.269757700610887552e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.222165888663241606e+00,-1.030431582083384479e+00,-1.666666642015144140e+00,8.293138343154565773e-01,-1.666666666666666075e+00
-1.226010148457951310e+00,-8.081465755769458026e-01,7.900951560888926084e-02,-8.756357648951872408e-01,1.267891259826729122e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.235327086282040465e+00,-9.265426453247929128e-01,-1.666666666666666075e+00,8.799360911220461823e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.306136271452166930e-01,1.268652118984389676e-01,-1.044195347863517309e+00,1.289222104787057566e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.308038739143108975e+00,-1.082257033294666382e+00,-1.666666666666666075e+00,9.712852105768833288e-01,-1.666666666666666075e+00
3.493285409116677481e-02,-6.183458045204626163e-01,3.092781635742266610e-01,-6.854853690380540154e-01,6.764804796941659149e-01,-1.256720473587829456e+00,-1.467546848619024347e-01,-2.187255250853357702e-01,-2.835014966954256255e-01,-4.251004878171853185e-02,3.579450816415570558e-02,-2.121739720507937188e-01
-1.666666666666666075e+00,-8.539393121909207851e-01,9.381317372587838488e-02,-1.166733083155078843e+00,1.254820698577135296e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.272261268603818163e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,8.818853442665447462e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-6.404143609637984458e-01,1.072601759528665072e-01,-7.821830116607196848e-01,1.303017260940251054e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.412016127395032905e+00,-6.419688628854194334e-01,-1.659942488785826731e+00,9.635162228980747035e-01,-1.666666666666666075e+00
-1.190999257029626612e+00,-8.221104656295549207e-01,9.224127374735464902e-02,-9.232702493925973863e-01,1.267571652516272351e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.268047228495241763e+00,-1.020271610489396963e+00,-1.666666666666666075e+00,9.357092847363711607e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.313678108391865385e-01,9.776404385909444328e-02,-1.024103556325556053e+00,1.264831334364542537e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.277606047490848384e+00,-1.055208560746115243e+00,-1.666666666666666075e+00,9.157924648389084155e-01,-1.666666666666666075e+00
-1.234731377930274654e+00,-8.087122698730911941e-01,8.443753515337533433e-02,-8.833155395865218695e-01,1.287039354130893765e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.256214321843076132e+00,-9.364922904420258654e-01,-1.666666666666666075e+00,9.119037356269091843e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.642532515351297739e-01,1.593641793536034468e-01,-1.103948762872009492e+00,1.296547784219842514e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.310453046400452903e+00,-1.137362314205234703e+00,-1.666666666666666075e+00,1.006611609558363929e+00,-1.666666666666666075e+00
3.493285211068187374e-02,-6.183457970333925413e-01,3.092781611680919251e-01,-6.854853703679908428e-01,6.764804930018099016e-01,-1.256720475946957238e+00,-1.467546849390394537e-01,-2.187255191913315411e-01,-2.835014965571876489e-01,-4.251004672390531341e-02,3.579450774608766012e-02,-2.121739720554084163e-01
-1.666666666666666075e+00,-8.539393116491106328e-01,9.381317666707947311e-02,-1.166733086583406021e+00,1.254820713638917118e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.272261275478823617e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,8.818853541837143872e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-6.387843786929894296e-01,1.180273261018603970e-01,-7.892804813572721345e-01,1.312491848831830454e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.422671942480644880e+00,-6.513567098296735303e-01,-1.666666666666666075e+00,9.877122075712239102e-01,-1.666666666666666075e+00
-1.190999263607555925e+00,-8.221104650592033769e-01,9.224127555915002941e-02,-9.232702542001872681e-01,1.267571666264927677e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.268047231566702182e+00,-1.020271615437664314e+00,-1.666666666666666075e+00,9.357092902581326532e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.321146502554611635e-01,1.074964673639831475e-01,-1.032656481895517286e+00,1.275320250107955022e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.285649018597293303e+00,-1.064065309027289130e+00,-1.666666666666666075e+00,9.286428247428938354e-01,-1.666666666666666075e+00
-1.234731381259751792e+00,-8.087122716627600516e-01,8.443753884813386124e-02,-8.833155426453183079e-01,1.287039349081134709e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.256214326785090263e+00,-9.364922939231090648e-01,-1.666666666666666075e+00,9.119037442376213276e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.654151485287429058e-01,1.599486121433683627e-01,-1.108168431503643525e+00,1.300109710247960848e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.315008331917585149e+00,-1.141247649762418437e+00,-1.666666666666666075e+00,1.011941776268879378e+00,-1.666666666666666075e+00
2.900134123931677119e-02,-5.904347149650586157e-01,3.079113257963168038e-01,-6.902817192004436775e-01,7.204624739786421594e-01,-1.264981095602538463e+00,-1.477222261156606320e-01,-2.006213689991201143e-01,-2.843892543005320794e-01,-3.742197737483860670e-02,3.445521762456910803e-02,-2.125644193733206566e-01
-1.666666666666666075e+00,-8.528171341484118706e-01,9.784082611378817906e-02,-1.170468776055238802e+00,1.277831331319072117e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.284016491993776432e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,8.992810680937654011e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-6.387843775761403720e-01,1.180273307950871070e-01,-7.892804850300219055e-01,1.312491856988385219e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.422671949219328491e+00,-6.513567146879989389e-01,-1.666666666666666075e+00,9.877122200566280652e-01,-1.666666666666666075e+00
-1.196836978442270549e+00,-8.208127723568410250e-01,9.500806141511598801e-02,-9.281391598887381855e-01,1.288162371157365316e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.275480080757717349e+00,-1.025833172345520516e+00,-1.666666666666666075e+00,9.479644693143910450e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.321146514228928703e-01,1.074964743381349730e-01,-1.032656488353856483e+00,1.275320257935079526e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.285649026884563062e+00,-1.064065315913319321e+00,-1.666666666666666075e+00,9.286428388211315221e-01,-1.666666666666666075e+00
-1.251524830919243270e+00,-8.151083804732137672e-01,1.061637353333241135e-01,-9.005327891197271173e-01,1.291248341951255485e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.294702498708432792e+00,-9.577146045179701916e-01,-1.666666666666666075e+00,9.765305079533675991e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.749291714835516487e-01,1.684399879193426708e-01,-1.131032408059994943e+00,1.304450232198827386e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.337548165369706998e+00,-1.162119099651125476e+00,-1.666666666666666075e+00,1.048399327511663648e+00,-1.666666666666666075e+00
-2.013375879495102883e-01,-6.908448788144133657e-01,2.090923260701082476e-01,-9.614849857774564468e-01,8.171157834947949672e-01,-1.666666666666666075e+00,-1.888493483959522712e-01,-1.897506582999396729e-01,-3.175149932290338706e-01,-5.440213287398886627e-02,-3.085413665811938266e-02,-2.726711703914329044e-01
-1.666666666666666075e+00,-8.634473891251877031e-01,1.272286349850761111e-01,-1.191070032051137817e+00,1.279519619385468987e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.306801021405388674e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,9.467051532595192054e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-6.387843769075317590e-01,1.180273324657686723e-01,-7.892804862662858856e-01,1.312491862283579280e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.422671953736792227e+00,-6.513567164938258713e-01,-1.666666666666666075e+00,9.877122260844600765e-01,-1.666666666666666075e+00
-1.236420967702907436e+00,-8.361903878519922895e-01,1.267879246215692368e-01,-9.630581828473419037e-01,1.274205724747254687e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.302378270899898327e+00,-1.060544791941192333e+00,-1.666666666666666075e+00,1.007943549767037039e+00,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.321704665712854609e-01,1.134963922048948526e-01,-1.037784595289330092e+00,1.289968632271333293e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.296275050659309924e+00,-1.070067409166207684e+00,-1.666666666666666075e+00,9.461436445294031383e-01,-1.666666666666666075e+00
-1.251524840858025289e+00,-8.151083858014110950e-01,1.061637439024609303e-01,-9.005327986521531880e-01,1.291248334948104759e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.294702499166295429e+00,-9.577146143362679220e-01,-1.666666666666666075e+00,9.765305179463047436e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.774639997920820056e-01,1.710436251006828279e-01,-1.138744104392627632e+00,1.310238895675571946e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.339706583665158712e+00,-1.168881812894532413e+00,-1.666666666666666075e+00,1.055884512793285435e+00,-1.666666666666666075e+00
-2.025831308833425104e-01,-6.873118876844783731e-01,2.141503654861670325e-01,-9.629894756684281854e-01,8.215279955950989255e-01,-1.666666666666666075e+00,-1.876796690804318768e-01,-1.922387796016341577e-01,-3.199699996160157989e-01,-5.583422039206531462e-02,-3.085928342385942449e-02,-2.738508937791735987e-01
-1.666666666666666075e+00,-8.634473968717627512e-01,1.272286468362447132e-01,-1.191070047353680827e+00,1.279519630138900244e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.306801034593219724e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,9.467051788269654766e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-6.338861796031463047e-01,1.349440383128357457e-01,-7.990829726077861572e-01,1.333331966302195193e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.455830610717015361e+00,-6.653169224930175485e-01,-1.666666666666666075e+00,1.035422822810372123e+00,-1.666666666666666075e+00
-1.240371649252540509e+00,-8.353509241275645092e-01,1.268277260111468352e-01,-9.662843354983914335e-01,1.288957109190627115e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.302591463028933028e+00,-1.063777732543648602e+00,-1.666666666666666075e+00,1.009204202431177144e+00,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.431145076325837762e-01,1.412094504074770107e-01,-1.059834869628642817e+00,1.284923293541510692e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.322280042589383919e+00,-1.092986425865199118e+00,-1.666666666666666075e+00,9.994291801373166306e-01,-1.666666666666666075e+00
-1.290015703158900129e+00,-8.357349934548717885e-01,1.422548579238373245e-01,-9.404586314182331597e-01,1.287551962492557101e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.312870458230178672e+00,-1.000113181013886132e+00,-1.666666666666666075e+00,1.040501701016963709e+00,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.774639997920820056e-01,1.710436251006828279e-01,-1.138744104392627632e+00,1.310238895675571946e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.339706583665158712e+00,-1.168881812894532413e+00,-1.666666666666666075e+00,1.055884512793285435e+00,-1.666666666666666075e+00
-2.025831308833425104e-01,-6.873118876844783731e-01,2.141503654861670325e-01,-9.629894756684281854e-01,8.215279955950989255e-01,-1.666666666666666075e+00,-1.876796690804318768e-01,-1.922387796016341577e-01,-3.199699996160157989e-01,-5.583422039206531462e-02,-3.085928342385942449e-02,-2.738508937791735987e-01
-1.666666666666666075e+00,-8.676272197872629821e-01,1.375411447887247840e-01,-1.202309137679051343e+00,1.306255278001760001e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.327628460661022247e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,9.817787748953971105e-01,-1.666666666666666075e+00
-1.666666666666666075e+00,-6.289731404346037280e-01,1.513031008306726377e-01,-8.105683884776295756e-01,1.344460559403189537e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.467677524970497194e+00,-6.799683547962166452e-01,-1.666666666666666075e+00,1.075267362051379738e+00,-1.666666666666666075e+00
-1.240371655275479545e+00,-8.353509252547760555e-01,1.268277281177628835e-01,-9.662843410947192790e-01,1.288957120592893579e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.302591466469528392e+00,-1.063777738032065212e+00,-1.666666666666666075e+00,1.009204209767330829e+00,-1.666666666666666075e+00
-1.666666666666666075e+00,-8.445962148785881585e-01,1.451191817066876943e-01,-1.066947225141852806e+00,1.301494848421709039e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.324996466942983675e+00,-1.100089740138331829e+00,-1.666666666666666075e+00,1.008109269436838540e+00,-1.666666666666666075e+00
-1.298720021987632478e+00,-8.371871609252458102e-01,1.429941854538511470e-01,-9.487489362590552089e-01,1.307193752072510984e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.311399332636151271e+00,-1.008303022680805627e+00,-1.666666666666666075e+00,1.040733284328304586e+00,-1.666666666666666075e+00
-1.666666666666666075e+00,-9.659711907314894042e-01,1.938690467851981736e-01,-1.666666666666666075e+00,1.314471368933650908e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.340710219662173408e+00,-1.666666666666666075e+00,-1.666666666666666075e+00,1.088348249015799407e+00,-1.666666666666666075e+00
-2.025831337622359674e-01,-6.873118743471625658e-01,2.141503881061259107e-01,-9.629894808804183581e-01,8.215280059017723291e-01,-1.666666666666666075e+00,-1.876796684781404656e-01,-1.922387888488318319e-01,-3.199700072042240828e-01,-5.583422768287873289e-02,-3.085928395091400156e-02,-2.738508975176512927e-01
