0.0 0.21249639987945557 0.07472426201708174 2.1788465797901155 2.099645858910318 23.047393798828125 23.137236404418946 26.441846466064455 
0.001 0.29978600740432737 0.08409004558932458 1.9046671211719512 1.3392439671029952 23.047393798828125 23.137236404418946 26.441846466064455 
0.003359818286283781 0.38167405128479004 0.09025921910865582 2.057101732492447 1.3600480384405191 23.047393798828125 23.137236404418946 26.441846466064455 
0.011288378916846888 0.515900707244873 0.10020908688264829 2.206268185377121 1.3387012629841128 23.047393798828125 23.137236404418946 26.441846466064455 
0.0379269019073225 0.731963288784027 0.12055817980327416 2.4307595014572145 1.373627969981526 23.047393798828125 23.137236404418946 26.441846466064455 
0.12742749857031335 1.0553216218948365 0.1491257399060901 2.7535740733146667 1.453156873321683 23.047393798828125 23.137236404418946 26.441846466064455 
0.42813323987193913 1.5153186082839967 0.1569980084778868 3.301927995681763 1.5792205220588025 23.047393798828125 23.137236404418946 26.441846466064455 
1.438449888287663 2.3448906898498536 0.18509433444376067 4.266111207008362 1.8961729415527853 23.047393798828125 23.137236404418946 26.441846466064455 
4.832930238571752 3.967544174194336 0.2628244424816567 6.0640867233276365 2.561746205173892 23.047393798828125 23.137236404418946 26.441846466064455 
16.23776739188721 7.9098960876464846 0.38955432547030405 10.254461193084717 3.9074180819617546 23.047393798828125 23.137236404418946 26.441846466064455 
54.555947811685144 13.416132164001464 0.6484919063126661 16.025732612609865 5.160177109391187 23.047393798828125 23.137236404418946 26.441846466064455 
183.29807108324337 18.55033950805664 0.7230938076213573 21.516721343994142 6.5520743945608615 23.047393798828125 23.137236404418946 26.441846466064455 
615.8482110660254 21.482828521728514 0.8405219416782282 24.659810256958007 7.412831138230465 23.047393798828125 23.137236404418946 26.441846466064455 
2069.13808111479 22.61319808959961 0.9055655969245561 25.87719306945801 7.747752115424046 23.047393798828125 23.137236404418946 26.441846466064455 
6951.927961775606 22.977470016479494 0.9274091652064831 26.269408798217775 7.854673256705712 23.047393798828125 23.137236404418946 26.441846466064455 
23357.21469090121 23.135147094726562 0.9365057895241462 26.439476013183594 7.897956739869343 23.047393798828125 23.137236404418946 26.441846466064455 
78475.99703514607 23.135147094726562 0.9365057895241462 26.439476013183594 7.897956739869343 23.047393798828125 23.137236404418946 26.441846466064455 
263665.08987303555 23.137225723266603 0.9370032205500374 26.441832733154296 7.900222668977781 23.047393798828125 23.137236404418946 26.441846466064455 
885866.7904100833 23.137225723266603 0.9370032205500374 26.441832733154296 7.900222668977781 23.047393798828125 23.137236404418946 26.441846466064455 
2976351.441631313 23.137225723266603 0.9370032205500374 26.441835784912108 7.900221028340614 23.047393798828125 23.137236404418946 26.441846466064455 
10000000.0 23.137225723266603 0.9370032205500374 26.44183692932129 7.900220330751232 23.047393798828125 23.137236404418946 26.441846466064455 
