0.0 0.0 0.08884942707663288 0.04874867402896291 0.06565443719298929 0.0039619671261181865 0.004788826012640015 0.002442973591636682
0.001 0.0 0.08891303962814116 0.048578488657769786 0.06576094521049634 0.003966042331818719 0.004791966682436881 0.0024505712156429604
0.002448436746822227 0.0 0.08926754930538094 0.0483568696087203 0.06594845740964245 0.003975065089989157 0.004795124911531824 0.0024614208556869035
0.005994842503189409 0.0 0.09330392407324024 0.04801602811594306 0.0690602485935369 0.004095178649796046 0.004707222482306935 0.0025344656975047285
0.014677992676220698 0.0 0.10699753599490472 0.04652853124876313 0.07204134063132436 0.004120350309481892 0.004669693592188385 0.002630218859572938
0.03593813663804628 0.0 0.1361367490239248 0.04459728960503238 0.07944499427103427 0.004111567212382955 0.00483653982398126 0.0028536704734765652
0.0879922543569107 0.0 0.22775181905476155 0.042596472300120015 0.0985017162156285 0.004512660384586444 0.005049986061516972 0.00338827409386296
0.21544346900318845 0.0 0.465453656895194 0.046270847169571694 0.15545001129872255 0.005525165382276996 0.005294976718028429 0.004853766125558689
0.527499706370262 0.0001260069553961535 1.1898052284103666 0.04491961774644694 0.17639987021013573 0.007040355276005539 0.004602070624472951 0.0049917413832555255
1.291549665014884 0.0017068133858625524 3.9910147965787175 0.0420922798754734 0.1806441748118853 0.007788152006228445 0.0038948385254122383 0.005099124766902096
3.1622776601683795 0.012185361237820987 7.640567302894212 0.03850332926394913 0.16062202080062726 0.007410139283910458 0.003739079236396358 0.004884128440501697
7.742636826811269 0.2490124517810083 22.8295795128493 0.029124107997609932 0.019300826305962422 0.004132219420247047 0.0036342430421705207 0.0024491291985893394
18.957356524063755 0.2490124517810083 22.82958146207585 0.02912410784628146 0.019300824736222646 0.004132219713641252 0.003634243012712153 0.0024491293160075903
46.41588833612782 0.24901247614634014 22.829583411302394 0.02912410784628146 0.01930082171346946 0.004132219581546309 0.0036342429622543077 0.002449129420935791
113.64636663857242 0.24901247614634014 22.829583411302394 0.02912410784628146 0.01930082171346946 0.004132219581546309 0.0036342429622543077 0.002449129420935791
278.2559402207126 0.24901247614634014 22.829583411302394 0.02912410784628146 0.01930082171346946 0.004132219581546309 0.0036342429622543077 0.002449129420935791
681.2920690579608 0.24901247614634014 22.829583411302394 0.02912410784628146 0.01930082171346946 0.004132219581546309 0.0036342429622543077 0.002449129420935791
1668.100537200059 0.24901247614634014 22.829583411302394 0.02912410784628146 0.01930082171346946 0.004132219581546309 0.0036342429622543077 0.002449129420935791
4084.238652674526 0.24901247614634014 22.829583411302394 0.02912410784628146 0.01930082171346946 0.004132219581546309 0.0036342429622543077 0.002449129420935791
10000.0 0.24901247614634014 22.829583411302394 0.02912410784628146 0.01930082171346946 0.004132219581546309 0.0036342429622543077 0.002449129420935791
10000000.0 0.24901247614634014 22.829583411302394 0.02912410784628146 0.01930082171346946 0.004132219581546309 0.0036342429622543077 0.002449129420935791
