0.0 0.04157916903495788 0.001074288265068726 0.08895629582815769 0.06001307636842575 21.803205490112305 21.80648307800293 21.86140022277832 
0.001 0.04157916903495788 0.001074288265068726 0.08895629582815769 0.06001307636842575 21.803205490112305 21.80648307800293 21.86140022277832 
0.0011226677735108135 0.04157916903495788 0.001074288265068726 0.08895629582815769 0.06001307636842575 21.803205490112305 21.80648307800293 21.86140022277832 
0.0012603829296797275 0.04157916903495788 0.001074288265068726 0.08895629582815769 0.06001307636842575 21.803205490112305 21.80648307800293 21.86140022277832 
0.0014149912974345759 0.04157916903495788 0.001074288265068726 0.08895629582815769 0.06001307636842575 21.803205490112305 21.80648307800293 21.86140022277832 
0.0015885651294280528 0.04157920181751251 0.001074285756887195 0.088955763111645 0.06001343946418749 21.803205490112305 21.80648307800293 21.86140022277832 
0.0017834308769319094 0.04157920181751251 0.001074285756887195 0.088955763111645 0.06001343946418749 21.803205490112305 21.80648307800293 21.86140022277832 
0.0020022003718155844 0.041579210013151166 0.0010742837847520872 0.08895577070603217 0.060013436720903715 21.803205490112305 21.80648307800293 21.86140022277832 
0.002247805833548725 0.041579210013151166 0.0010742837847520872 0.08895577070603217 0.060013436720903715 21.803205490112305 21.80648307800293 21.86140022277832 
0.0025235391704347657 0.041579242795705795 0.0010742758986764301 0.08895598147568293 0.060013360587085125 21.803205490112305 21.80648307800293 21.86140022277832 
0.002833096101839324 0.04157934039831161 0.0010742524430283188 0.08895787161359925 0.06001267796302822 21.803205490112305 21.80648307800293 21.86140022277832 
0.0031806256927941192 0.04157937467098236 0.0010743098172864847 0.08896333959469933 0.06000855098932515 21.803205490112305 21.80648307800293 21.86140022277832 
0.003570785964900463 0.04157943204045296 0.0010742960455975364 0.08896344057276143 0.0600085145158314 21.803205490112305 21.80648307800293 21.86140022277832 
0.004008806328898464 0.04157944768667221 0.0010743210653628723 0.08896345696403873 0.060008510214093 21.803205490112305 21.80648307800293 21.86140022277832 
0.004500557675700498 0.04157949313521385 0.0010743385128157029 0.08903757235958469 0.06015313935278643 21.803205490112305 21.80648307800293 21.86140022277832 
0.00505263106533568 0.04157949313521385 0.0010743385128157029 0.08903757235958469 0.06015313935278643 21.803205490112305 21.80648307800293 21.86140022277832 
0.005672426068491977 0.04157949388027191 0.0010743383340067441 0.08903756917513952 0.060153140504163864 21.803205490112305 21.80648307800293 21.86140022277832 
0.006368249944718587 0.04158084318041801 0.0010740178542958973 0.08904407193673404 0.06015079070578152 21.803205490112305 21.80648307800293 21.86140022277832 
0.007149428986597577 0.04158084690570831 0.0010740124186135857 0.08904407491696628 0.06015079024190073 21.803205490112305 21.80648307800293 21.86140022277832 
0.008026433522257174 0.04158189371228218 0.001074932081815787 0.08887448661835187 0.060186990137886434 21.803205490112305 21.80648307800293 21.86140022277832 
0.009011018251665018 0.04158199429512024 0.0010750398376228743 0.08887168594510549 0.06018791631992981 21.803205490112305 21.80648307800293 21.86140022277832 
0.010116379797662075 0.041582001745700835 0.0010750289783988108 0.08885748662860386 0.060190278105954835 21.803205490112305 21.80648307800293 21.86140022277832 
0.011357333583431058 0.041582001745700835 0.0010750289783988108 0.08885748662860386 0.060190278105954835 21.803205490112305 21.80648307800293 21.86140022277832 
0.012750512407130135 0.04158200398087501 0.001075028451265573 0.08885748625042816 0.060190278241172845 21.803205490112305 21.80648307800293 21.86140022277832 
0.014314589375234792 0.04158208593726158 0.0010751656994053924 0.08886546433213136 0.06018428084759506 21.803205490112305 21.80648307800293 21.86140022277832 
0.01607052818261639 0.04158434644341469 0.0010787302984691556 0.08882975297813503 0.06020104637982813 21.803205490112305 21.80648307800293 21.86140022277832 
0.018041864093920727 0.04158434644341469 0.0010787302984691556 0.08882975297813503 0.06020104637982813 21.803205490112305 21.80648307800293 21.86140022277832 
0.020255019392306676 0.04158434644341469 0.0010787302984691556 0.08882975297813503 0.06020104637982813 21.803205490112305 21.80648307800293 21.86140022277832 
0.022739657523579287 0.04158434644341469 0.0010787302984691556 0.08882975297813503 0.06020104637982813 21.803205490112305 21.80648307800293 21.86140022277832 
