0.0 0.0002558965644912568 0.0067497113507664856 0.03337974502268108 0.03361781714018388 0.008054042851376345 0.003252042069684482 0.002524535172751678
0.001 0.009317332613254022 0.04135384678602695 0.03998573727964789 0.07067789009511005 0.007204284132441107 0.0032784789628320017 0.0022629700938314066
0.0010848096388007434 0.008201334100521492 0.043039807968748775 0.04022411626683205 0.07221285332597119 0.0072293089642450886 0.0032792180367556037 0.0022724750211733807
0.0011768119524349979 0.007847914200818944 0.04487162787995177 0.040433712562462774 0.07336770616819464 0.007252508302399835 0.0032803366775832113 0.0022749448635116924
0.0012766169490574075 0.007301547998439767 0.046886817043175 0.040585909600583094 0.07480671369145937 0.007277759928038465 0.0032812486352115653 0.0022820321401902178
0.0013848863713938732 0.0073049522445587335 0.049280930326846314 0.040904545063246374 0.07607360317912978 0.007294402090054275 0.0032823850100064133 0.0022852348538004593
0.0015023380843318596 0.006849074125765802 0.05200491056232872 0.04113280334833885 0.0776048694775773 0.007329057400332529 0.0032838817534735754 0.0022878559068599653
0.0016297508346206436 0.006123652477226333 0.05416487629066209 0.04131717830171389 0.07917879912303319 0.007362849799035023 0.003284268502334002 0.0023047270014524097
0.0017679694142400302 0.005357655769812608 0.056834916630666886 0.04140508031203793 0.08064563335467444 0.007396156682057657 0.0032852717171590745 0.002308699964729652
0.0019179102616724887 0.004953444360972878 0.06002071822236874 0.04166441780562038 0.08239713296683107 0.0074425206444948475 0.0032856700210054657 0.0023286039408555326
0.0020805675382171715 0.0042189203931423955 0.06272374474835729 0.041804574695159136 0.08397471697080656 0.007477353797272793 0.003286601984327527 0.0023371471042607722
0.002257019719633919 0.003686849484424629 0.06584413056364079 0.04198409747802469 0.08573646136503713 0.007526289035225603 0.0032871215735167424 0.0023554887353385164
0.002448436746822227 0.003223035578242319 0.06920739095843956 0.042189256433169606 0.08759568578739219 0.0075799048561822875 0.0032879308123121044 0.0023720565768361483
0.0026560877829466868 0.002903918821976403 0.07306682925500317 0.04242406961374978 0.08931616992706849 0.007627218187218426 0.003288744217491639 0.0023866789269186587
