-8.585288903899456203e-01,-6.444559062205383881e-01,-2.971258649546441588e-01,-3.538684654301075261e-01,1.078584956050549382e+00,-2.588228483588928430e+00,-1.582067998215765048e+00,8.576408573953525627e-01,-2.476961371732683548e-01,-5.725891177961927037e-01,7.141909110149523565e-01,-1.478245424845415767e+00
-7.743097389443899248e-01,-6.653446187341176543e-01,9.584935169537138477e-02,-5.750965387045937627e-01,1.083888278773171177e+00,-2.863280299930379691e+00,-2.202839196873974892e+00,9.252660154778186152e-01,-5.477864249057120549e-01,-4.903719780480781387e-01,7.155652272305754735e-01,-1.599972131488497373e+00
-9.569999086934832810e-01,-7.163705270195860342e-01,-1.658669020424862472e-01,-7.771201438802087802e-01,1.158159600745774620e+00,-2.731892748944514615e+00,-1.971718486290004346e+00,9.607834728324908813e-01,-4.216650180807561266e-01,-7.000424459426894952e-01,6.394122711490581867e-01,-1.452996534904631654e+00
-6.514254175498231936e-01,-7.484491004487802135e-01,-2.276401890499359648e-01,-5.525562244058832562e-01,1.197953363778335056e+00,-2.301184245967497155e+00,-1.421273506636052897e+00,8.828438610669530062e-01,-3.560619049112233037e-01,-4.845163119201562618e-01,7.723346398652527478e-01,-1.065171376778854206e+00
-2.998602592714743609e-01,-6.614324029603151356e-01,-1.743322312091570847e-01,-4.898638301483087543e-01,1.147043533252710468e+00,-1.997628078107775318e+00,-1.512258277522380956e+00,9.833311517981039307e-01,-4.758487985387512276e-01,-7.772282545265463138e-01,7.048588557802053511e-01,-1.164344441799357144e+00
-8.796350962995602707e-01,-6.033493794274004118e-01,-2.438481316681915256e-01,-3.742558177966240907e-01,1.097117838304395132e+00,-2.624186528504324212e+00,-1.620577200282901753e+00,1.003210807490997558e+00,-3.039859607536232189e-01,-6.885496157910767634e-01,7.898241875133704681e-01,-1.501209581147286976e+00
-7.743097410303518835e-01,-6.653446129646504170e-01,9.584935826285168048e-02,-5.750965392493182504e-01,1.083888314059551439e+00,-2.863280303795994630e+00,-2.202839195603793598e+00,9.252660281778645190e-01,-5.477864290430581873e-01,-4.903719870697894057e-01,7.155652402796979228e-01,-1.599972134364761489e+00
-9.569999133430906468e-01,-7.163705216273618115e-01,-1.658668937641339935e-01,-7.771201449458158272e-01,1.158159613881005523e+00,-2.731892754662348821e+00,-1.971718486943661031e+00,9.607834936977787121e-01,-4.216650218099733949e-01,-7.000424473110604673e-01,6.394122982970007474e-01,-1.452996538215362676e+00
-6.601706881050407594e-01,-7.472881291285571326e-01,-2.116130480918787249e-01,-5.557299141410360077e-01,1.211040132671977299e+00,-2.316141611758963048e+00,-1.438601496470261365e+00,9.165012923188700089e-01,-3.686982432543060573e-01,-5.098928358046929121e-01,7.871554208579841783e-01,-1.070620460991447365e+00
-3.250088239002318913e-01,-6.633772155383967917e-01,-1.496033893615322519e-01,-4.987492523340609774e-01,1.128005620619404903e+00,-2.041249227527003551e+00,-1.560297874664038797e+00,1.022298569926939571e+00,-4.940234928599444575e-01,-8.124345931721995706e-01,7.495481088997387742e-01,-1.186940080049901480e+00
-8.808775250533825707e-01,-6.017838011663675379e-01,-2.444300393262566762e-01,-3.749297307767605614e-01,1.107211546738392283e+00,-2.625949007600495211e+00,-1.621616230347689758e+00,1.006400458483099891e+00,-3.058658035025655919e-01,-6.921643114827720211e-01,7.914744494228812544e-01,-1.502212228173153363e+00
-7.743097419077112908e-01,-6.653446091680864649e-01,9.584936089287232619e-02,-5.750965399541502210e-01,1.083888332829468171e+00,-2.863280305194624287e+00,-2.202839196222630580e+00,9.252660342717602404e-01,-5.477864317854796994e-01,-4.903719913004810915e-01,7.155652481215333260e-01,-1.599972135309375210e+00
-9.569999149210101086e-01,-7.163705181771323760e-01,-1.658668898950982074e-01,-7.771201457173217975e-01,1.158159626478662885e+00,-2.731892756696706837e+00,-1.971718488051963813e+00,9.607835027805259331e-01,-4.216650246670152757e-01,-7.000424495319005347e-01,6.394123108060847382e-01,-1.452996539361268269e+00
-7.241437357931249652e-01,-7.555852505710638489e-01,-1.580343661075358230e-01,-5.664017489613069056e-01,1.227645804905163951e+00,-2.421211266458486389e+00,-1.534337472033555860e+00,1.035083675036190920e+00,-4.212131168578778229e-01,-6.166619687727589172e-01,7.346407232717560021e-01,-1.106657564686617023e+00
-3.250088291876890301e-01,-6.633772127148014341e-01,-1.496033882152116856e-01,-4.987492541495564535e-01,1.128005642096356009e+00,-2.041249235436336740e+00,-1.560297882221009846e+00,1.022298575095542894e+00,-4.940234964105870152e-01,-8.124345985834607875e-01,7.495481114565546443e-01,-1.186940083823163405e+00
-8.874891028202018806e-01,-5.973097861281452259e-01,-2.376975631617894991e-01,-3.799503095525661456e-01,1.125334163706287471e+00,-2.636580364524827136e+00,-1.633525378988943677e+00,1.033758065660603576e+00,-3.194207423100060561e-01,-7.196271226573456303e-01,8.104248893625070060e-01,-1.508596926244696546e+00
-7.743097424666531836e-01,-6.653446063430432655e-01,9.584936252915703114e-02,-5.750965405442873823e-01,1.083888345952548793e+00,-2.863280306018245458e+00,-2.202839196958899848e+00,9.252660383771444952e-01,-5.477864338298885638e-01,-4.903719941251085124e-01,7.155652538154084752e-01,-1.599972135832514519e+00
-9.776304201193399823e-01,-7.038645602283852831e-01,-1.233760440359832622e-01,-7.852689447766927344e-01,1.170271383026117551e+00,-2.761096352093682871e+00,-1.992485281993361168e+00,1.059753168938639023e+00,-4.448072020839077267e-01,-7.349933035522022706e-01,7.153628177984795444e-01,-1.470112141737373035e+00
-7.241437527111573846e-01,-7.555852477357010155e-01,-1.580343716233126861e-01,-5.664017517327266660e-01,1.227645814790760959e+00,-2.421211289500708297e+00,-1.534337488800552096e+00,1.035083671525024229e+00,-4.212131295806078590e-01,-6.166619783521803955e-01,7.346407694540704192e-01,-1.106657573084835811e+00
-3.283419908950281352e-01,-6.604107418111512251e-01,-1.478061421976421819e-01,-5.003839776137212203e-01,1.147018561018171567e+00,-2.046415980899596754e+00,-1.565998813259125821e+00,1.028108581897293483e+00,-4.975606835057829191e-01,-8.176393026900236061e-01,7.556844868277184935e-01,-1.189411648753892159e+00
-8.990982553248103581e-01,-5.932135208213634714e-01,-2.202048459505711875e-01,-3.895831812799648852e-01,1.124485759986142197e+00,-2.656300746896592901e+00,-1.659468822995995962e+00,1.081855972741610161e+00,-3.437884272231045979e-01,-7.726097491031362896e-01,8.403222770260613261e-01,-1.520554650661829932e+00
-7.756781177308613717e-01,-6.578562274480279637e-01,9.979998878159078435e-02,-5.767400053623403799e-01,1.117656630937484463e+00,-2.865201728174377127e+00,-2.205123364179946588e+00,9.356308728403283093e-01,-5.532101189975805466e-01,-4.974693080019336744e-01,7.304877849485590380e-01,-1.601142103220187796e+00
-9.801286976608457602e-01,-7.011717582906663582e-01,-1.217996642368668614e-01,-7.862471697011205185e-01,1.182498384660248592e+00,-2.764418526487802730e+00,-1.994755081302617805e+00,1.065455077080502910e+00,-4.470532788220097364e-01,-7.389803974804008968e-01,7.176150600624106035e-01,-1.471933078370983417e+00
-7.241437527111573846e-01,-7.555852477357010155e-01,-1.580343716233126861e-01,-5.664017517327266660e-01,1.227645814790760959e+00,-2.421211289500708297e+00,-1.534337488800552096e+00,1.035083671525024229e+00,-4.212131295806078590e-01,-6.166619783521803955e-01,7.346407694540704192e-01,-1.106657573084835811e+00
-3.283419908950281352e-01,-6.604107418111512251e-01,-1.478061421976421819e-01,-5.003839776137212203e-01,1.147018561018171567e+00,-2.046415980899596754e+00,-1.565998813259125821e+00,1.028108581897293483e+00,-4.975606835057829191e-01,-8.176393026900236061e-01,7.556844868277184935e-01,-1.189411648753892159e+00
-8.990982635672547518e-01,-5.932135154351373396e-01,-2.202048448795015378e-01,-3.895831865877277811e-01,1.124485789014532333e+00,-2.656300759711327952e+00,-1.659468836926632607e+00,1.081855987653418838e+00,-3.437884396582681634e-01,-7.726097776729425881e-01,8.403222770569414024e-01,-1.520554657983945068e+00
-7.857130757774023477e-01,-6.401952896477122179e-01,1.656666397962059945e-01,-5.886510391798858155e-01,1.113590391880229680e+00,-2.888225820106578912e+00,-2.236343174073673001e+00,1.031905972881488776e+00,-5.865691114159635733e-01,-5.848794586069545609e-01,8.050865475112641834e-01,-1.615266418970102702e+00
-9.909164435002963955e-01,-6.965694656270635665e-01,-1.057063965825610075e-01,-7.913818107965704396e-01,1.193815558656727616e+00,-2.780246519165792130e+00,-2.009447050650171818e+00,1.099184534004880254e+00,-4.591542480216613265e-01,-7.634773842752544670e-01,7.351470668069594039e-01,-1.480897017702414997e+00
-7.335815277804867973e-01,-7.461403566430059309e-01,-1.505243716775076235e-01,-5.718780190554734189e-01,1.276282805410746457e+00,-2.434863161705243861e+00,-1.551733340395255123e+00,1.052785895744910993e+00,-4.382157221011028225e-01,-6.372660464467333474e-01,7.899639588634985721e-01,-1.112067994780838065e+00
-1.854334082343652490e+00,-7.371736801980801612e-01,-1.182345177610328452e-01,-6.254075653650902344e-01,1.184719708385588932e+00,-4.087396124875148473e+00,-2.798754688938569046e+00,1.095620308521866537e+00,-5.749901225595204224e-01,-5.982555708999194310e-01,7.409711136923187169e-01,-2.117281561711032989e+00
-8.990982652461173563e-01,-5.932135135469809306e-01,-2.202048437458189178e-01,-3.895831879381908003e-01,1.124485799930276198e+00,-2.656300762327276299e+00,-1.659468840544992219e+00,1.081855993160236729e+00,-3.437884433431216413e-01,-7.726097846999758767e-01,8.403222814607728131e-01,-1.520554659447195478e+00
-7.862861694004099622e-01,-6.390392485921970733e-01,1.672112912259653139e-01,-5.891518625363874051e-01,1.120475462634139330e+00,-2.889314427941052532e+00,-2.237416677437071844e+00,1.033576612940802830e+00,-5.878272828009926121e-01,-5.877643141654381731e-01,8.055211386102383297e-01,-1.615877315118062318e+00
-1.004353710413513401e+00,-6.944316844528427568e-01,-8.897066103485395949e-02,-7.980196433482789065e-01,1.203091330776229873e+00,-2.800133351076265154e+00,-2.029398498059728162e+00,1.134939994788886741e+00,-4.742136633960626901e-01,-7.957958287043416234e-01,7.503620007133358083e-01,-1.492065553426440205e+00
-7.451800516833523291e-01,-7.542399906223653527e-01,-1.394846994346634339e-01,-5.755393907988906044e-01,1.245787285203259653e+00,-2.454040742908154105e+00,-1.574486119766760117e+00,1.070663008655150072e+00,-4.514533221816266484e-01,-6.572344938520312541e-01,8.144231434584420226e-01,-1.119108408671806387e+00
-1.854334083919070952e+00,-7.371736762555129996e-01,-1.182345130101406100e-01,-6.254075656647228865e-01,1.184719727362047559e+00,-4.087396127667477508e+00,-2.798754687460263124e+00,1.095620318313566210e+00,-5.749901248837939738e-01,-5.982555837328185078e-01,7.409711276326251816e-01,-2.117281563065464667e+00
-8.990982661417439292e-01,-5.932135121963867386e-01,-2.202048427436973932e-01,-3.895831887755228373e-01,1.124485807924796577e+00,-2.656300763725320202e+00,-1.659468842814193712e+00,1.081855997169725914e+00,-3.437884458088483752e-01,-7.726097889728806845e-01,8.403222857185961292e-01,-1.520554660215580167e+00
-7.862861703788726064e-01,-6.390392462867425794e-01,1.672112941490704052e-01,-5.891518635562962292e-01,1.120475474413334727e+00,-2.889314429764768821e+00,-2.237416679620384929e+00,1.033576617039613010e+00,-5.878272853730494019e-01,-5.877643195250527031e-01,8.055211416675001068e-01,-1.615877316117954932e+00
-1.004353719076432450e+00,-6.944316862961578130e-01,-8.897065346863085311e-02,-7.980196474539057450e-01,1.203091327652401343e+00,-2.800133363814798937e+00,-2.029398511181252918e+00,1.134940010311682901e+00,-4.742136718693221731e-01,-7.957958488774155015e-01,7.503620034393940763e-01,-1.492065560543661240e+00
-7.594665516363326985e-01,-7.543420274728712682e-01,-1.298516023302594136e-01,-5.808666121631994583e-01,1.270619412197836251e+00,-2.476461139965574265e+00,-1.599732062697678092e+00,1.088424257835258091e+00,-4.689077644063162631e-01,-6.812704102000552986e-01,8.336787948386511493e-01,-1.127121408327867558e+00
-1.854334083919070952e+00,-7.371736762555129996e-01,-1.182345130101406100e-01,-6.254075656647228865e-01,1.184719727362047559e+00,-4.087396127667477508e+00,-2.798754687460263124e+00,1.095620318313566210e+00,-5.749901248837939738e-01,-5.982555837328185078e-01,7.409711276326251816e-01,-2.117281563065464667e+00
-1.081039164710956513e+00,-6.505211139371481766e-01,-2.101925040600221284e-01,-4.712458529816425101e-01,1.170886167250503096e+00,-2.932579187373932861e+00,-1.924695306592545618e+00,1.158115248499683947e+00,-5.321822926407688836e-01,-1.150754512565695942e+00,8.551639065470477696e-01,-1.676663860514457038e+00
-8.561227509130893143e-01,-6.487324988805360793e-01,2.765913351895792349e-01,-6.390472052436385608e-01,1.152675720820968808e+00,-3.039984355593839727e+00,-2.390233553381740705e+00,1.072014050495452064e+00,-6.784102452892832869e-01,-8.766561138857179580e-01,8.090054375354897021e-01,-1.696584510855060790e+00
-1.004353722388106496e+00,-6.944316848647612561e-01,-8.897064885194305717e-02,-7.980196495294392678e-01,1.203091338182632253e+00,-2.800133368806406953e+00,-2.029398516977548361e+00,1.134940019973156522e+00,-4.742136771452344912e-01,-7.957958584654650780e-01,7.503620112597391145e-01,-1.492065563259344252e+00
-2.733953331514322294e+00,-7.870467009964846605e-01,-1.234948547837803751e-01,-2.308857645821878191e-01,1.265203968167734727e+00,-5.313307333656750231e+00,-2.393393874496110296e+00,1.131900718580320042e+00,-6.656425555168546948e-01,-5.209444295048349938e-01,7.650113281880721594e-01,-1.970551313246041492e+00
-1.856874427920818915e+00,-7.312430859116174631e-01,-1.025573856325071170e-01,-6.282921747016690928e-01,1.217854223579514894e+00,-4.091634564227497606e+00,-2.801683262698210441e+00,1.125879604977942927e+00,-5.854128466036628842e-01,-6.247892064430106140e-01,7.794497040853124448e-01,-2.119595273093382026e+00
-1.081039189763935982e+00,-6.505211022424994827e-01,-2.101924759518920272e-01,-4.712458589913796070e-01,1.170886163989201645e+00,-2.932579226248648308e+00,-1.924695319654901038e+00,1.158115280463923646e+00,-5.321823058737368273e-01,-1.150754508520549280e+00,8.551639407523931036e-01,-1.676663878697095100e+00
-8.561227547300789276e-01,-6.487324981719048145e-01,2.765913325894806540e-01,-6.390472068890484802e-01,1.152675751182444808e+00,-3.039984362426802811e+00,-2.390233558130152147e+00,1.072014058589436880e+00,-6.784102483679080864e-01,-8.766561152540425228e-01,8.090054478945332139e-01,-1.696584514072787098e+00
-1.004353723816062471e+00,-6.944316834680401840e-01,-8.897064623205230838e-02,-7.980196506090496689e-01,1.203091347001737699e+00,-2.800133371003217686e+00,-2.029398519761554720e+00,1.134940025499311389e+00,-4.742136801634126431e-01,-7.957958632844190916e-01,7.503620171053370091e-01,-1.492065564428455060e+00
-2.733953332212029963e+00,-7.870466978005541403e-01,-1.234948526659152279e-01,-2.308857682017607660e-01,1.265203982943547967e+00,-5.313307334922019898e+00,-2.393393874034324131e+00,1.131900720168507402e+00,-6.656425591145037624e-01,-5.209444384944366124e-01,7.650113481720501873e-01,-1.970551313659913761e+00
-1.862337486293062838e+00,-7.303841364433458772e-01,-6.687974178193344110e-02,-6.345844822994651802e-01,1.220592040042194792e+00,-4.101412616959181356e+00,-2.810700043127178027e+00,1.188863703764641455e+00,-6.059328913443546849e-01,-6.852356491481397249e-01,8.368642297524861995e-01,-2.125108371440165733e+00
-1.081039194573306439e+00,-6.505210979176888619e-01,-2.101924684134512111e-01,-4.712458611294027544e-01,1.170886181111351565e+00,-2.932579233634163174e+00,-1.924695324503569172e+00,1.158115294589876942e+00,-5.321823119933934976e-01,-1.150754512914451855e+00,8.551639594330269212e-01,-1.676663882169304065e+00
-8.561227562017311721e-01,-6.487324964671178362e-01,2.765913323720736727e-01,-6.390472079026230379e-01,1.152675768233162534e+00,-3.039984364854221077e+00,-2.390233560307132521e+00,1.072014063719264332e+00,-6.784102505726369303e-01,-8.766561172704488980e-01,8.090054550014238455e-01,-1.696584515203367172e+00
-1.211868483100948080e+00,-7.723907867373255298e-01,-4.693817360253835225e-02,-8.929121496837664207e-01,1.226445719996591466e+00,-3.084708273691631142e+00,-2.332974307031832062e+00,1.201085906508411405e+00,-6.733674122297335085e-01,-1.205884320583331615e+00,7.755468549770414555e-01,-1.647630006652734957e+00
-2.735679004917974666e+00,-7.777715594469145621e-01,-1.133469178861639670e-01,-2.400709475815855365e-01,1.316320808790356400e+00,-5.316150789064696625e+00,-2.395787936198733981e+00,1.145180914917505621e+00,-6.779552383826474848e-01,-5.464621714286825860e-01,8.221592854753640989e-01,-1.971711841974292057e+00
-1.878070476648321163e+00,-7.423091186302799294e-01,-3.796943093002122516e-02,-6.436309246440328202e-01,1.234576195474591964e+00,-4.128471764710285541e+00,-2.828721852614331400e+00,1.263856985351635487e+00,-6.391484035148889964e-01,-8.167116516720573927e-01,7.932368394510638243e-01,-2.139351863603747628e+00
-1.081039196466947905e+00,-6.505210955378043503e-01,-2.101924647477441122e-01,-4.712458622916829154e-01,1.170886193630997552e+00,-2.932579236517006915e+00,-1.924695327174836823e+00,1.158115302752941833e+00,-5.321823155682084971e-01,-1.150754516327754384e+00,8.551639707321669892e-01,-1.676663883530501442e+00
-8.583868735447917064e-01,-6.446400108349167324e-01,2.770628360840609039e-01,-6.409958589037242360e-01,1.184395137491544236e+00,-3.043506351015272227e+00,-2.393938253050019949e+00,1.081968910583581245e+00,-6.828470560744445139e-01,-8.812868294676767800e-01,8.231351413542569162e-01,-1.698210943434730558e+00
-1.211868487546208240e+00,-7.723907864703933868e-01,-4.693817517993301158e-02,-8.929121505710073681e-01,1.226445737045044782e+00,-3.084708279316610291e+00,-2.332974309876162611e+00,1.201085913847797615e+00,-6.733674141402808955e-01,-1.205884318964396629e+00,7.755468527681743662e-01,-1.647630008933421930e+00
-2.736306013125134218e+00,-7.825392501807770795e-01,-1.076431730211896143e-01,-2.429431870554587813e-01,1.292303541884834095e+00,-5.317602900651711373e+00,-2.397128079749262675e+00,1.151409008966280734e+00,-6.812801784932920324e-01,-5.558730740912866120e-01,8.339482523738028785e-01,-1.972174146080965640e+00
-1.885041400523614019e+00,-7.450825875432933731e-01,-3.232844981324091427e-02,-6.467983757813148271e-01,1.234846420879330831e+00,-4.139343181726440335e+00,-2.834807234202305182e+00,1.271261013644888083e+00,-6.542315852239278806e-01,-8.524435975097097717e-01,8.343985967326500441e-01,-2.144618152153623392e+00
-1.103583325929514913e+00,-6.355009683570586043e-01,-1.641386620529505236e-01,-4.845135514331168070e-01,1.187707709175539472e+00,-2.968434779596660800e+00,-1.961129240717462308e+00,1.223522635502356071e+00,-5.690196372198123020e-01,-1.200639359599778189e+00,9.312169405598395011e-01,-1.695082942644537516e+00
-9.078368346634577701e-01,-6.688223913509137031e-01,3.397607285018277024e-01,-6.779225725842412675e-01,1.179048675825322690e+00,-3.148125365337410830e+00,-2.502163505047750647e+00,1.151217254735323658e+00,-7.339057785352560703e-01,-1.006263780366202010e+00,8.695855406179983094e-01,-1.747451945190330314e+00
-1.211868488977337899e+00,-7.723907855773399778e-01,-4.693817482946507913e-02,-8.929121510882690460e-01,1.226445747042431700e+00,-3.084708281170579713e+00,-2.332974311096441156e+00,1.201085917831610450e+00,-6.733674155684157281e-01,-1.205884319460834853e+00,7.755468549338969675e-01,-1.647630009689790231e+00
-2.738544927543387075e+00,-7.843149923090469988e-01,-9.476756767779484503e-02,-2.522195502618830298e-01,1.319687168702152746e+00,-5.321583107429710857e+00,-2.402980017477295949e+00,1.173415940870671470e+00,-6.956769280598481542e-01,-5.872261619009594424e-01,8.711435293418824388e-01,-1.973711318221308408e+00
-1.885041404215348271e+00,-7.450825890724578349e-01,-3.232844731088837381e-02,-6.467983774148433618e-01,1.234846438015466230e+00,-4.139343187399935786e+00,-2.834807238023319353e+00,1.271261020035420408e+00,-6.542315932197715345e-01,-8.524436158426194066e-01,8.343986014846219712e-01,-2.144618154841555047e+00
-1.103583329226139664e+00,-6.355009665890528625e-01,-1.641386618765519056e-01,-4.845135528436845251e-01,1.187707723934050108e+00,-2.968434784298416673e+00,-1.961129244918710102e+00,1.223522638979775090e+00,-5.690196414516368595e-01,-1.200639365703572992e+00,9.312169433783220596e-01,-1.695082945010250031e+00
-9.078368360702884221e-01,-6.688223903237481283e-01,3.397607267126593888e-01,-6.779225734273609527e-01,1.179048688901511488e+00,-3.148125367601664060e+00,-2.502163506993664743e+00,1.151217254329525153e+00,-7.339057797243216941e-01,-1.006263781848018013e+00,8.695855427494196821e-01,-1.747451946222110308e+00
-1.218753759537546610e+00,-7.700987361068692971e-01,-4.012130838861120707e-02,-8.959801837767720212e-01,1.259676489334292437e+00,-3.094252864924868174e+00,-2.340508341954233185e+00,1.223622117127461939e+00,-6.817325451844955531e-01,-1.211828780561012842e+00,7.919913474921557173e-01,-1.651650527288657688e+00
-2.738575594925887202e+00,-7.844615577435509746e-01,-9.457904645663738064e-02,-2.523273534396180406e-01,1.319360539389800024e+00,-5.321644685333883018e+00,-2.403072034483431096e+00,1.173659905737951092e+00,-6.958469416819130782e-01,-5.876292422953891537e-01,8.713472002390395543e-01,-1.973732896944409898e+00
-1.885041405216316468e+00,-7.450825886554170996e-01,-3.232844554410455040e-02,-6.467983782014091743e-01,1.234846449001448132e+00,-4.139343188872658175e+00,-2.834807239497215914e+00,1.271261024320757826e+00,-6.542315963929465905e-01,-8.524436218241806529e-01,8.343986069856419441e-01,-2.144618155562688422e+00
-1.103583329226139664e+00,-6.355009665890528625e-01,-1.641386618765519056e-01,-4.845135528436845251e-01,1.187707723934050108e+00,-2.968434784298416673e+00,-1.961129244918710102e+00,1.223522638979775090e+00,-5.690196414516368595e-01,-1.200639365703572992e+00,9.312169433783220596e-01,-1.695082945010250031e+00
-9.107017819317195784e-01,-6.651854569606480139e-01,3.373253140996213539e-01,-6.801103029298195546e-01,1.212462890352285383e+00,-3.152534900292737419e+00,-2.506472864791793764e+00,1.154454411957527293e+00,-7.376356641832966243e-01,-1.011023302051503370e+00,8.788875810396846733e-01,-1.749430862919596485e+00
-1.218753759537546610e+00,-7.700987361068692971e-01,-4.012130838861120707e-02,-8.959801837767720212e-01,1.259676489334292437e+00,-3.094252864924868174e+00,-2.340508341954233185e+00,1.223622117127461939e+00,-6.817325451844955531e-01,-1.211828780561012842e+00,7.919913474921557173e-01,-1.651650527288657688e+00
-2.743099937602070604e+00,-7.987677804298838335e-01,-5.915222563349781942e-02,-2.698824002352160911e-01,1.322352824101899582e+00,-5.330023023461558651e+00,-2.421398328301431757e+00,1.223973679866338315e+00,-7.272218949417349476e-01,-6.546374038676064933e-01,9.350696338523438733e-01,-1.977093018895995202e+00
-1.887186370579297057e+00,-7.427944175376870461e-01,-2.671753603688247977e-02,-6.490601502256342359e-01,1.269018620242885032e+00,-4.142389114719962073e+00,-2.838699875698537767e+00,1.284724279388263168e+00,-6.627168972883646925e-01,-8.669564083642261609e-01,8.532503844425409767e-01,-2.146150612267801350e+00
-1.454728480576233052e+00,-6.944520666091024141e-01,-1.648143738975269001e-01,-5.703918008254008631e-01,1.220320102857351818e+00,-3.468388727978134245e+00,-2.331585099592820676e+00,1.240615655241243509e+00,-8.826317652588184792e-01,-1.627353889982438462e+00,9.146510093342853365e-01,-1.949775338604190944e+00
-9.107017857642780712e-01,-6.651854566165186222e-01,3.373253163128490106e-01,-6.801103063215563349e-01,1.212462901369561141e+00,-3.152534907656254326e+00,-2.506472872920609163e+00,1.154454418702176355e+00,-7.376356689887925144e-01,-1.011023312087066861e+00,8.788875930456643282e-01,-1.749430866192858813e+00
-3.850565157743814471e+00,-8.164280486575693496e-01,-4.646483580478063917e-03,-1.218597603065208590e+00,1.264698866751823525e+00,-6.530359196963843260e+00,-4.208426495078226637e+00,1.306691455866110241e+00,-1.320952022948500115e+00,-8.780210380132629222e-01,7.652990227699548731e-01,-3.120358727130158716e+00
-2.787548889488243642e+00,-8.667164893436211104e-01,-7.042534249831221282e-02,-3.577599565639791868e-01,1.311752469046932434e+00,-5.407066464957287266e+00,-2.502525683327302630e+00,1.222863739262822103e+00,-8.890289602273602210e-01,-9.488033527611671181e-01,8.643617822020428498e-01,-2.003950202330577302e+00
-2.005548602281538084e+00,-8.255205448584026495e-01,3.416357225444892104e-04,-6.844361369553829677e-01,1.263509034871306724e+00,-4.319731242799703885e+00,-2.978982868490192004e+00,1.321140044096962507e+00,-8.778608164986202445e-01,-1.302910607422178346e+00,8.526917766012658273e-01,-2.223464438180372760e+00
-1.462902774465792088e+00,-6.958292269109782602e-01,-1.586371245315030265e-01,-5.696104757182658407e-01,1.229278874785053599e+00,-3.480591018698677708e+00,-2.332613767636607438e+00,1.271255933871568766e+00,-8.843995938629000131e-01,-1.617404160333216989e+00,9.531719110133708428e-01,-1.954473940616301642e+00
-9.268532574723815642e-01,-6.686293894683923433e-01,3.556654349916564817e-01,-6.959386506964772012e-01,1.218213572347708107e+00,-3.185498979465793745e+00,-2.544663349529931562e+00,1.183518127265195785e+00,-7.584988268110615106e-01,-1.062077462327565947e+00,9.249012909147431571e-01,-1.764055323283255872e+00
-3.850565161162909256e+00,-8.164280466090142463e-01,-4.646491801974150272e-03,-1.218597595293139824e+00,1.264698891923162760e+00,-6.530359203978036042e+00,-4.208426491132881253e+00,1.306691471337397603e+00,-1.320952012284684729e+00,-8.780210629898592689e-01,7.652990591226722650e-01,-3.120358728863988684e+00
-2.788912231043632506e+00,-8.636260671835189751e-01,-6.775556256751057160e-02,-3.596980012212948608e-01,1.328107159227634337e+00,-5.409247076520951936e+00,-2.504123930251716867e+00,1.227801176820465745e+00,-8.931957853577150441e-01,-9.513825976477791047e-01,8.748348931938065842e-01,-2.004765689397252082e+00
-2.005548605686941155e+00,-8.255205422999164488e-01,3.416393787780881318e-04,-6.844361370175329196e-01,1.263509057906365696e+00,-4.319731247542976327e+00,-2.978982870681933015e+00,1.321140054272639697e+00,-8.778608210430842718e-01,-1.302910608879130905e+00,8.526917918451250022e-01,-2.223464439876079002e+00
-1.462902790809482934e+00,-6.958292212449279646e-01,-1.586371092167777608e-01,-5.696104756978599415e-01,1.229278882741898116e+00,-3.480591042956939773e+00,-2.332613772800929297e+00,1.271255958367797367e+00,-8.843995991591948602e-01,-1.617404153940074307e+00,9.531719427659675059e-01,-1.954473950629219026e+00
-2.579564802735909268e+00,-7.154444829615073109e-01,3.781398921957354609e-01,-1.145460487896746038e+00,1.235248415678641853e+00,-6.291263755256253809e+00,-4.964901626662041600e+00,1.168457391601372297e+00,-7.053677642960016758e-01,-8.673539820234320574e-01,8.913477848745355869e-01,-3.068094355982510901e+00
-3.850565161501089850e+00,-8.164280458536331553e-01,-4.646491235219082916e-03,-1.218597594838212617e+00,1.264698900239364709e+00,-6.530359204603614742e+00,-4.208426490983557144e+00,1.306691475019317705e+00,-1.320952012023668631e+00,-8.780210663344331090e-01,7.652990655675365739e-01,-3.120358729034147682e+00
-2.788912232194587837e+00,-8.636260663901750290e-01,-6.775555801856275595e-02,-3.596980030920542415e-01,1.328107165062633932e+00,-5.409247078443220502e+00,-2.504123932469737301e+00,1.227801182936230751e+00,-8.931957896406244046e-01,-9.513826016927728890e-01,8.748349049507891939e-01,-2.004765690147007007e+00
-2.020060084966690095e+00,-8.254467197528623235e-01,2.621596140705379288e-02,-6.857505540811502653e-01,1.279915257535670703e+00,-4.340996962401799664e+00,-2.992257247053901725e+00,1.357683713441429019e+00,-8.987503845922667489e-01,-1.321375575586711371e+00,8.970989379150845489e-01,-2.231362944383386893e+00
-1.473351411046117887e+00,-6.917659005557399432e-01,-1.432502132078576906e-01,-5.712226660010811807e-01,1.242601578142580765e+00,-3.496048023656207260e+00,-2.339013100366579501e+00,1.295114680161794540e+00,-8.917833984269808445e-01,-1.621738053576617711e+00,9.875715547397834193e-01,-1.961093387546959388e+00
