0.0 0.19697823711061827 0.06646364940047496 19.065269827352815 26.54786697372391 21.803205490112305 
0.001 0.19768260999106202 0.06549249844160093 12.613845520978073 17.422301963660285 21.803205490112305 
0.0010848096388007434 0.19777334550629833 0.06545249363470744 12.57485445681903 17.36491343206043 21.803205490112305 
0.0011768119524349979 0.19783906873342838 0.0653550365245381 12.220522486604187 16.863935814301378 21.803205490112305 
0.0012766169490574075 0.1978718224399818 0.0653463039971401 12.231734287247972 16.87996467410085 21.803205490112305 
0.0013848863713938732 0.1980033338897758 0.06523046006652686 12.137445171918355 16.746629289384135 21.803205490112305 
0.0015023380843318596 0.19811310637952959 0.06525768342489577 12.125334599283953 16.72946945008303 21.803205490112305 
0.0016297508346206436 0.19819231850608776 0.06524744617978351 12.023605466988572 16.585640169486247 21.803205490112305 
0.0017679694142400302 0.19836303326273394 0.0653155986408901 12.126191148109106 16.730439117087496 21.803205490112305 
0.0019179102616724887 0.1985324318815055 0.06519217365507236 11.887046522834048 16.388737749089284 21.803205490112305 
0.0020805675382171715 0.19897762813164802 0.06514567830652733 11.940126134489532 16.4637282651443 21.803205490112305 
0.002257019719633919 0.1991833516050202 0.06534209285348691 11.942105047820569 16.462353739504874 21.803205490112305 
0.002448436746822227 0.19950581400971848 0.06539893537087799 11.974232136620168 16.507559611444844 21.803205490112305 
0.0026560877829466868 0.20060772718942252 0.06517974398062051 11.958159387060094 16.479981505907062 21.803205490112305 
0.002881349628441459 0.201268296383931 0.06531161364398524 11.955037876647161 16.475513936769243 21.803205490112305 
0.0031257158496882354 0.20184559190394238 0.06497915578824642 11.98329064583312 16.510952044607468 21.803205490112305 
0.003390806681894053 0.20263284040554239 0.06533884748140187 12.056142485190957 16.613912209780448 21.803205490112305 
0.0036783797718286343 0.20370420743912676 0.06513416204352022 12.12163104638687 16.70146417319388 21.803205490112305 
0.003990341831649381 0.20530508399128675 0.06581694572175378 12.15224706852654 16.744735954910475 21.803205490112305 
0.004328761281083057 0.20645644647612701 0.06516071530432224 12.402827201940447 17.096749925279937 21.803205490112305 
0.0046958819617863535 0.2081633970607382 0.06610264685549351 12.40500372193741 17.095237825288088 21.803205490112305 
0.0050941380148163806 0.2095923158089201 0.06629481175996078 12.404962823644896 17.095259138168256 21.803205490112305 
0.0055261700198540875 0.21117507905779245 0.06623665970860179 12.491741023478223 17.214850472067372 21.803205490112305 
0.005994842503189409 0.2135941029779727 0.06664920591463779 12.570367093192488 17.324387104356525 21.803205490112305 
0.0065032629305522465 0.2164802356354808 0.0676780458705193 12.649268364883584 17.434190351048365 21.803205490112305 
0.007054802310718645 0.21958290208292183 0.06761853776599835 12.826396766242377 17.683592378191 21.803205490112305 
0.007653117546501335 0.22234801870243437 0.06899884230732083 12.826534747699819 17.6834209051598 21.803205490112305 
0.008302175681319744 0.22577318558574755 0.06910385087779919 12.92552371546044 17.82182740631277 21.803205490112305 
0.009006280202112787 0.22850695647998245 0.0697598562643869 13.044366908229877 17.98914180761543 21.803205490112305 
0.009770099572992247 0.23257930872990382 0.07156157209017752 13.113073094219828 18.085549545458033 21.803205490112305 
0.01059869818882502 0.23562617270314368 0.07150330875840209 13.217525437684698 18.23282745892321 21.803205490112305 
0.011497569953977356 0.2394159576165938 0.07246666065845492 13.30802528973388 18.360185998626246 21.803205490112305 
0.012472674708860454 0.24339342466540045 0.07343469239817882 13.431136567735287 18.53376994955616 21.803205490112305 
0.013530477745798068 0.24746495204483837 0.0744818345979956 13.471797116982636 18.590619808904766 21.803205490112305 
0.01467799267622069 0.25174914341586 0.07557349786562338 13.585286772152724 18.75064018430747 21.803205490112305 
0.015922827933410922 0.2562267580134664 0.07672350928992765 13.684274455334258 18.890054136517936 21.803205490112305 
0.017273237219129878 0.260799612341844 0.07790875205161371 13.769976948224201 19.010751527154326 21.803205490112305 
0.01873817422860384 0.265690011287719 0.07918192161312064 13.84998896834572 19.12332170607221 21.803205490112305 
0.020327352016717117 0.27069397461529343 0.08047901485463377 13.954337131520907 19.270709454911344 21.803205490112305 
0.022051307399030457 0.2761067498229935 0.08150319318917112 14.115042718450074 19.497660271279646 21.803205490112305 
0.023921470814626374 0.28139753704636555 0.08326393405925743 14.115160740486237 19.497539715119334 21.803205490112305 
0.02595024211399736 0.28771709403889384 0.08486395095704727 14.172159021131467 19.57490669568992 21.803205490112305 
0.028151072774477297 0.29624806003953646 0.08679554344821434 14.225721500428795 19.64266122796928 21.803205490112305 
0.030538555088334154 0.30508915232822886 0.08881027342185688 14.284663037191109 19.718628252993817 21.803205490112305 
0.03312851891487236 0.31455243821550194 0.09101253167163348 14.360039053757399 19.817089136966054 21.803205490112305 
0.03593813663804628 0.3265944240058333 0.09364615196824823 14.44618035307118 19.933074249542937 21.803205490112305 
0.038986037025490715 0.34005667341604123 0.09676832177459352 14.49132508835221 19.990471406480754 21.803205490112305 
0.04229242874389499 0.3565062118802004 0.10120100666953782 14.550151828658338 20.068652985217632 21.803205490112305 
0.045879234349670873 0.37356701722283087 0.10586847830429219 14.624782024143006 20.168420522160385 21.803205490112305 
0.04977023564332109 0.39199797735262615 0.11111388837726258 14.66617598821951 20.221392891436043 21.803205490112305 
0.05399123135125903 0.4119881695447488 0.11695603831305271 14.720169906858274 20.299600930193566 21.803205490112305 
0.058570208180566644 0.4336363469620427 0.123516776918614 14.800485188748906 20.414937190872834 21.803205490112305 
0.06353752638084484 0.4570004498252691 0.13091761472590424 14.826683019124083 20.45395591895705 21.803205490112305 
0.06892612104349695 0.4814672669568065 0.1385861294331576 14.891440218961476 20.547551892128322 21.803205490112305 
0.07477172047313224 0.5074748600909333 0.14670751172699276 14.9308809769341 20.605644477089147 21.803205490112305 
0.08111308307896868 0.5353706296699411 0.15563970382712344 14.984212295784987 20.683277978743142 21.803205490112305 
0.0879922543569107 0.5648558889270939 0.16503183519115489 15.026058581750965 20.744868351097317 21.803205490112305 
0.09545484566618337 0.59622292732665 0.1750101770713944 15.067141751356315 20.80532566484728 21.803205490112305 
0.10355033664891308 0.6290493639147606 0.1855355875962594 15.112944752186163 20.873063356962252 21.803205490112305 
0.11233240329780277 0.6642700192714959 0.196876614648452 15.146578498251907 20.923401520738448 21.803205490112305 
0.12185927384710872 0.7019685782140204 0.2090418586987091 15.175436606853026 20.966966377507905 21.803205490112305 
0.13219411484660287 0.741773582216667 0.22205279310479417 15.242599260241551 21.064893569843022 21.803205490112305 
0.14340544997832724 0.7833171993176777 0.2356597207199247 15.294337808340025 21.140942202769832 21.803205490112305 
0.15556761439304723 0.8278591831426024 0.25030874901973044 15.342130362502726 21.21134812155724 21.803205490112305 
0.1687612475788147 0.8749306690609622 0.2658932241130557 15.395266132379293 21.289253292777182 21.803205490112305 
0.18307382802953678 0.9246608038406251 0.28244507359381504 15.448908102946962 21.36789085574589 21.803205490112305 
0.19860025325859118 0.9772267485866527 0.2999787538839837 15.504723544198734 21.44960114247324 21.803205490112305 
0.21544346900318823 1.032920113600498 0.31866658101950496 15.562944442610162 21.53460035258394 21.803205490112305 
0.23371515179132774 1.091703153279172 0.3384337198511144 15.623388568270022 21.62268611290574 21.803205490112305 
0.25353644939701114 1.1534467359046816 0.3593343808105848 15.685970182636016 21.713730479788403 21.803205490112305 
0.2750387840931946 1.2187593778569303 0.3813055024161039 15.725205365205046 21.77163217849933 21.803205490112305 
0.29836472402833375 1.2872712556830423 0.404848435220623 15.818417997429789 21.905831935054792 21.803205490112305 
0.32366892850406015 1.3596099380921778 0.4295963563362159 15.884683782994033 22.00175593250045 21.803205490112305 
0.3511191734215131 1.435181469667061 0.45553101678279745 15.953780446452617 22.10162007478982 21.803205490112305 
0.38089746369540717 1.5149256037083452 0.48300613805976894 16.025656781764035 22.20546383565602 21.803205490112305 
0.41320124001153347 1.598426062110576 0.5118542902202182 16.10205957285708 22.315286329899717 21.803205490112305 
0.44824468792893085 1.686009083243108 0.5421778444378902 16.181141025515895 22.428890002163484 21.803205490112305 
0.4862601580065353 1.7776204560569184 0.5740411884915482 16.264633237839337 22.54887669816307 21.803205490112305 
0.527499706370262 1.8735131255424744 0.6073079965448483 16.331727884820342 22.645195164909143 21.803205490112305 
0.5722367659350214 1.973781409714909 0.6424876995093012 16.441043720193946 22.80131782684773 21.803205490112305 
0.6207679593624761 2.077650107735804 0.6789154687815542 16.534067739836903 22.93440110523539 21.803205490112305 
0.6734150657750821 2.1863891643658526 0.7170463192361608 16.617652476998842 23.05397418631743 21.803205490112305 
0.7305271542664449 2.2994530087340617 0.7570768182285804 16.729091622083256 23.212838396609712 21.803205490112305 
0.7924828983539169 2.416541436752794 0.7982285213576699 16.80614673618008 23.323055511741902 21.803205490112305 
0.8596930867190787 2.5377794222500984 0.8413778680732952 16.93508132558751 23.506717854012223 21.803205490112305 
0.9326033468832199 2.6635351674364793 0.886097408680578 17.04145759421696 23.658388028530723 21.803205490112305 
1.0116970998767492 2.793294092683656 0.932272649030207 17.13996679978871 23.798933550332787 21.803205490112305 
1.0974987654930557 2.9274509535062654 0.9802433181385677 17.26984822207252 23.9839103715165 21.803205490112305 
1.1905772393787832 3.0654416121368953 1.029640247604578 17.360231040452668 24.11302364928383 21.803205490112305 
1.291549665014884 3.2075792189070325 1.080848170901856 17.488175511282517 24.295407835714734 21.803205490112305 
1.401085525598016 3.3538001818868692 1.1335880772534357 17.60379565588583 24.460442709130234 21.803205490112305 
1.5199110829529332 3.50368825596567 1.187678714647901 17.720673866387973 24.627344687080225 21.803205490112305 
1.648814192907418 3.6575132664231087 1.2433458864143594 17.8335236912438 24.78872220858981 21.803205490112305 
