0.0 0.1969787501497659 0.06646520618862295 19.057753002143613 26.536055899304536 21.803205490112305 
0.001 0.3203246972597367 0.10431192004719848 15.592678157941084 21.71719288189691 21.803205490112305 
0.0011226677735108135 0.3294353822762976 0.10760589865414034 14.975762286728969 20.845846225531037 21.803205490112305 
0.0012603829296797275 0.33872268527637145 0.1103769439563937 15.337177476812066 21.356701277816175 21.803205490112305 
0.0014149912974345759 0.3494489101652138 0.11393889108850505 15.34643777786742 21.37689962798132 21.803205490112305 
0.0015885651294280528 0.35996946348689113 0.1174822092690577 15.371615767786906 21.41373923355635 21.803205490112305 
0.0017834308769319094 0.3713362548780378 0.1215136772433746 15.405283293400412 21.4610727312235 21.803205490112305 
0.0020022003718155844 0.38353644854978414 0.1253842132383587 15.543854620478536 21.66039903097996 21.803205490112305 
0.002247805833548725 0.39602155513263354 0.12940566574328535 15.576203884984126 21.713237209429852 21.803205490112305 
0.0025235391704347657 0.4089700148396903 0.13401623175959293 15.348589318586146 21.39197390621909 21.803205490112305 
0.002833096101839324 0.42266383159134835 0.13876334193549725 15.403100864520635 21.471356559540624 21.803205490112305 
0.0031806256927941192 0.4376459490416134 0.14386896604504382 15.42998962460386 21.513326408744966 21.803205490112305 
0.003570785964900463 0.45204503683302694 0.14911876199193957 14.802278779710655 20.627439346385927 21.803205490112305 
0.004008806328898464 0.4680805977357084 0.15454248624931957 14.867316247415788 20.723295065926838 21.803205490112305 
0.004500557675700498 0.4842521157499876 0.1603148525546584 14.844352769293433 20.69184954610291 21.803205490112305 
0.00505263106533568 0.5008902886209493 0.16634804027466799 14.924938427202235 20.80829654151322 21.803205490112305 
0.005672426068491977 0.5188938515385983 0.17257471476897804 14.97711798051162 20.883334339391187 21.803205490112305 
0.006368249944718587 0.5367358692253104 0.17884616341576742 14.378296274746063 20.038875381968296 21.803205490112305 
0.007149428986597577 0.5565613342507315 0.18631503497048435 14.429370537307623 20.112736132697187 21.803205490112305 
0.008026433522257174 0.5759952443039028 0.19314798712572376 14.345308237149142 19.995297245693436 21.803205490112305 
