0.0 2.8781401996047833e-05 0.08645921632280686 0.04523477754095957 0.05453936511983405 0.004565722540193847 0.0032539617553358526 0.0017287048980479658
0.001 2.8781401996047833e-05 0.08645921632280686 0.04523477754095957 0.05453936511983405 0.004565722540193847 0.0032539617553358526 0.0017287048980479658
0.0011226677735108135 2.8781401996047833e-05 0.08645921632280686 0.04523477754095957 0.05453936511983405 0.004565722540193847 0.0032539617553358526 0.0017287048980479658
0.0012603829296797275 2.8781401996047833e-05 0.08645921632280686 0.04523477754095957 0.05453936511983405 0.004565722540193847 0.0032539617553358526 0.0017287048980479658
0.0014149912974345759 2.8781401996047833e-05 0.08645921632280686 0.04523477754095957 0.05453936511983405 0.004565722540193847 0.0032539617553358526 0.0017287048980479658
0.0015885651294280528 2.8781401996047833e-05 0.08645921632280686 0.04523477754095957 0.05453936511983405 0.004565722540193847 0.0032539617553358526 0.0017287048980479658
0.0017834308769319094 2.8781401996047833e-05 0.08645921632280686 0.04523477754095957 0.05453936511983405 0.004565722540193847 0.0032539617553358526 0.0017287048980479658
0.0020022003718155844 2.8781401996047833e-05 0.08645921632280686 0.04523477754095957 0.05453936511983405 0.004565722540193847 0.0032539617553358526 0.0017287048980479658
0.002247805833548725 2.8781401996047833e-05 0.08645921632280686 0.04523477754095957 0.05453936511983405 0.004565722540193847 0.0032539617553358526 0.0017287048980479658
0.0025235391704347657 2.8781401996047833e-05 0.08645921632280686 0.04523477754095957 0.05453936575702781 0.0045657226729147364 0.0032539617552989498 0.001728704904304523
0.002833096101839324 2.8781401996047833e-05 0.08649041409977896 0.045231178472540566 0.05451722229260989 0.004563291068795785 0.003253865392245804 0.001728186577404295
0.0031806256927941192 2.8781401996047833e-05 0.08649041409977896 0.045231178472540566 0.05451722229260989 0.004563291068795785 0.003253865392245804 0.001728186577404295
0.003570785964900463 2.8781401996047833e-05 0.08649041409977896 0.045231178472540566 0.05451722229260989 0.004563291068795785 0.003253865392245804 0.001728186577404295
0.004008806328898464 2.8781401996047833e-05 0.08649041409977896 0.045231178472540566 0.05451722229260989 0.004563291068795785 0.003253865392245804 0.001728186577404295
0.004500557675700498 2.8781401996047833e-05 0.08649040775464045 0.04523117719968254 0.054517233423175826 0.004563292765283984 0.003253865392245804 0.001728186577404295
0.00505263106533568 2.8781401996047833e-05 0.08649040775464045 0.04523117384632311 0.054517245474715544 0.0045632939426899395 0.003253865392245804 0.001728186577404295
0.005672426068491977 2.8781401996047833e-05 0.08649040775464045 0.04523117155266868 0.05451726495662123 0.004563296888377743 0.003253865392245804 0.001728186577404295
0.006368249944718587 2.8781401996047833e-05 0.08649040775464045 0.04523116625076216 0.054517278822837 0.004563298693282184 0.003253865392245804 0.001728186577404295
0.007149428986597577 2.8781401996047833e-05 0.08649040775464045 0.04523116625076216 0.054517278822837 0.004563298693282184 0.003253865392245804 0.001728186577404295
0.008026433522257174 2.8781401996047833e-05 0.08649041409977896 0.045231165347607814 0.054517278855060886 0.004563298693282184 0.0032538653640928196 0.0017281863698393387
0.009011018251665018 2.8781401996047833e-05 0.08649041409977896 0.045231165347607814 0.054517278855060886 0.004563298693282184 0.0032538653640928196 0.0017281863698393387
0.010116379797662075 2.8781401996047833e-05 0.08649036460769867 0.04523114589462724 0.054517533591090746 0.0045633252793497725 0.003253864367560905 0.0017281766457255623
0.011357333583431058 2.8781401996047833e-05 0.08648989126036663 0.045231161792344494 0.05451801099316846 0.004563324909139356 0.003253864367560905 0.0017281766457255623
0.012750512407130135 2.8784116029898008e-05 0.08648989126036663 0.045231123168529876 0.054518046990067785 0.004563380101811296 0.0032538623159761916 0.0017281593313738161
0.014314589375234792 2.8784116029898008e-05 0.08648989126036663 0.04523111992147684 0.0545180499646652 0.0045633863307270785 0.0032538620861936297 0.0017281573668951593
