0.0 0.0 18.778918725049902 0.05182143485214903 0.13459836788745827 0.0 0.0032824667759355284 0.0
0.001 0.0 12.061009816304892 0.05157711868121706 0.13647430663251683 0.0 0.003279308687737331 0.0
0.0010848096388007434 0.0 12.061009816304892 0.05157711868121706 0.1365594541534666 0.0 0.003279308687737331 0.0
0.0011768119524349979 0.0 12.061009816304892 0.05157711868121706 0.1365594541534666 0.0 0.0032791854022833247 0.0
0.0012766169490574075 0.0 12.061009816304892 0.05157711868121706 0.13752735526084572 0.0 0.003279182771248638 0.0
0.0013848863713938732 0.0 12.108161606474551 0.05157711868121706 0.13752735526084572 0.0 0.0032779671731227537 0.0
0.0015023380843318596 0.0 11.829711670409182 0.05157711868121706 0.13752735526084572 0.0 0.0032779671731227537 0.0
0.0016297508346206436 0.0 11.829711670409182 0.05149833391571371 0.13752735526084572 0.0 0.0032779671731227537 0.0
0.0017679694142400302 0.0 11.708188115955588 0.05149833391571371 0.13752735526084572 0.0 0.0032779522335737677 0.0
0.0019179102616724887 0.0 11.708188115955588 0.05149833391571371 0.13938773525537387 0.0 0.0032768587126636908 0.0
0.0020805675382171715 0.0 11.708188115955588 0.05149833391571371 0.13938773525537387 0.0 0.0032768587126636908 0.0
0.002257019719633919 0.0 11.726536185441617 0.05149833391571371 0.14235166653303793 0.0 0.0032759447090449116 0.0
0.002448436746822227 0.0 11.716591231599299 0.051333408202973545 0.14235166653303793 0.0 0.0032759447090449116 0.0
0.0026560877829466868 0.0 11.657843492702098 0.051333408202973545 0.14235166653303793 0.0 0.003275466284738362 0.0
0.002881349628441459 0.0 11.805322947854291 0.051333294096152275 0.14356198473908233 0.0 0.0032754164337142956 0.0
0.0031257158496882354 0.0 11.805322947854291 0.051333294096152275 0.14482439218803997 0.0 0.0032750843318997505 0.0
0.003390806681894053 0.0 11.86704910491517 0.05127388113817149 0.14719986942861935 0.0 0.0032743870309450106 0.0
0.0036783797718286343 0.0 11.995421266841317 0.05127388113817149 0.14719986942861935 0.0 0.0032730755972570696 0.0
0.003990341831649381 0.0 11.995421266841317 0.0511343616301079 0.14964050825018788 0.0 0.0032730755972570696 0.0
