0.0 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.001 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.0011226677735108135 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.0012603829296797275 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.0014149912974345759 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.0015885651294280528 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.0017834308769319094 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.0020022003718155844 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.002247805833548725 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.0025235391704347657 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.002833096101839324 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.0031806256927941192 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.003570785964900463 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.004008806328898464 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.004500557675700498 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.00505263106533568 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.005672426068491977 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.006368249944718587 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.007149428986597577 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.008026433522257174 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.009011018251665018 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.010116379797662075 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.011357333583431058 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.012750512407130135 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.014314589375234792 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.01607052818261639 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.018041864093920727 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.020255019392306676 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.022739657523579287 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
0.025529080682395178 2.8634769811046496e-05 0.086518023066416 0.04524213261323525 0.054474337318654274 0.004565676531134215 0.003253856373175063 0.0017275480139460734
