0.0 2.9827688070273136e-05 0.08657156207604323 0.045207864836867145 0.054469450293401216 0.004561315701335744 0.003253506286925151 0.001726480433889877
0.001 4.227794037607616e-05 0.08693189614626541 0.045248206345901786 0.05441690192905009 0.0045791288502172855 0.0032465256113234234 0.001738678366699782
0.0010848096388007434 4.114036857883532e-05 0.0869319227958471 0.04523840872120224 0.05442964184188183 0.004579751223992445 0.0032464683285578777 0.0017392816377506891
0.0011768119524349979 4.980796408986379e-05 0.08700213175333903 0.045287066943661726 0.0544439744201403 0.004576469515820195 0.003244815875175588 0.001741659451831932
0.0012766169490574075 4.980796408986379e-05 0.08700299596120259 0.045287066943661726 0.05444399763830447 0.0045765578895147745 0.0032448085145405413 0.0017415762431258039
0.0013848863713938732 5.641982643428201e-05 0.08706969732613225 0.045273415140544525 0.054393436543359305 0.0045768894111743634 0.0032446394280310634 0.0017406383009606792
0.0015023380843318596 5.812987100261097e-05 0.08716479445487281 0.04532601829261682 0.05435028370892092 0.0045777730090764725 0.003242971165861159 0.0017411654436322293
0.0016297508346206436 5.812987100261097e-05 0.08717950883105209 0.04532493074729341 0.05433858025218509 0.004577573657647061 0.003242971165861159 0.0017411654436322293
0.0017679694142400302 5.812987100261097e-05 0.08716236553585538 0.04532477387115689 0.054358287323225236 0.004577573657647061 0.0032429841255031443 0.0017411654436322293
0.0019179102616724887 8.234267661512811e-05 0.08733647106015834 0.04530447666905554 0.05438266571373319 0.004571044632551303 0.003241037918698683 0.0017493522860185784
0.0020805675382171715 8.235925328945685e-05 0.08738564842158132 0.04525906674390279 0.05438269567121923 0.004574395683395126 0.0032410124470885733 0.0017515439753076675
0.002257019719633919 8.235925328945685e-05 0.08753647870884208 0.04511920118653729 0.054430685606115276 0.004574395683395126 0.0032407267003240147 0.001751797398068567
0.002448436746822227 8.280252069928848e-05 0.08753647870884208 0.0451190980039361 0.05443057006234965 0.004574476323424529 0.0032407218918224096 0.0017517658809965062
0.0026560877829466868 8.280252069928848e-05 0.0875503009585484 0.04510669938785243 0.05443058991666079 0.004575723340626746 0.003240718360902652 0.0017526315688986588
0.002881349628441459 0.00010995374507929433 0.0875635864095377 0.0451329828945843 0.05457593796402237 0.004568217676454507 0.0032382544623295925 0.001761305127014364
0.0031257158496882354 0.00010997790617698522 0.0876644360408415 0.045085658956487744 0.054549500847841575 0.00456804817572115 0.0032380029635285684 0.0017633798382172283
0.003390806681894053 0.00011619744067658446 0.08803013048406767 0.04470865651411469 0.0547209789073666 0.004564607916603517 0.003237438091164718 0.0017626952848125892
0.0036783797718286343 0.0001165988004294857 0.08809918843343587 0.04466717436518533 0.05470582583344934 0.00456772777779893 0.003237371662817313 0.0017651791151821587
0.003990341831649381 0.00011703216347469144 0.08815497616014716 0.0446545557219354 0.05471105288914994 0.00456513624833005 0.003237102980508494 0.0017646266398461724
0.004328761281083057 0.00019845566746400184 0.08858631994433984 0.044234139676465126 0.05526515064089192 0.004517778474681428 0.003226239599638732 0.001840459836100841
0.0046958819617863535 0.00019845566746400184 0.08877101931188079 0.04386948334659075 0.055612344589956265 0.004518782983849859 0.0032263232157576168 0.0018404323162033328
0.0050941380148163806 0.00019845566746400184 0.08907995522220533 0.043818883745586665 0.055449468964115366 0.004514126581304923 0.0032257086320332 0.0018394293647303948
0.0055261700198540875 0.00019845566746400184 0.08914281524028765 0.043775210559156355 0.055448612423621826 0.004519644835793621 0.0032257026841736964 0.0018433642355739134
0.005994842503189409 0.00026065953873985226 0.08964724613679542 0.04319094477170862 0.05619631359665395 0.004509023059729647 0.003223886759475272 0.0018714969278539435
0.0065032629305522465 0.00026065953873985226 0.09057717186882745 0.042788643537281464 0.05646474930294856 0.004512764695849941 0.0032235010760133425 0.0018753964937476384
0.007054802310718645 0.00026065953873985226 0.0905848202987742 0.0427856054015142 0.05646292462313196 0.00451253705322855 0.0032234814278671083 0.0018752984180251502
0.007653117546501335 0.00026065953873985226 0.09155455289169383 0.04244868382316047 0.05687883772643916 0.004525952157444621 0.0032235119626451126 0.001884948290943046
0.008302175681319744 0.00026065953873985226 0.09272606850304924 0.04215425906460743 0.05726062751192149 0.004548191259848701 0.0032234377243726096 0.0018929173062725109
0.009006280202112787 0.0003162722585999165 0.09376539203697098 0.041715108424774036 0.05786404861453011 0.004561872527909121 0.003223279522489711 0.0019034505827265746
0.009770099572992247 0.0003162722585999165 0.09500888055432105 0.0414290936073666 0.05822941522985365 0.00456772383532231 0.003222990985763594 0.0019108336654651687
0.01059869818882502 0.00031627326985636474 0.09775301209308271 0.0407635583890706 0.05912325720931647 0.004598672308955663 0.0032227338209221035 0.0019211467392205176
0.011497569953977356 0.00031627326985636474 0.09838994724783831 0.04062165774268747 0.059279948883676624 0.004612128759885413 0.0032227854443256194 0.0019291036055156868
0.012472674708860454 0.00031627326985636474 0.1004552492203906 0.04007617519820501 0.060012041828185834 0.0046344541826013495 0.003222547579306145 0.0019375460937188418
0.013530477745798068 0.000513579396509918 0.1033225119788093 0.03970699230046874 0.0623466984186069 0.004628386667947052 0.0032268509112599996 0.001964283456346834
0.01467799267622069 0.000513579396509918 0.10543221469252251 0.0392258213674604 0.06306784758677435 0.004661039451294183 0.0032267872846568463 0.0019764647656445454
0.015922827933410922 0.000513579396509918 0.10934370958400581 0.03879603730399602 0.06428192868864807 0.004684678888967182 0.0032265758758753416 0.001989324219465112
0.017273237219129878 0.0005135800706808835 0.11125023461784114 0.03845049073278621 0.06495555453075938 0.004709543862699775 0.003226579102428143 0.001999322362386074
0.01873817422860384 0.0005135838381068673 0.1155641407309892 0.03796434122696729 0.06626376798891186 0.004741193978686067 0.0032264743202484996 0.0020152379892779152
0.020327352016717117 0.0005135838381068673 0.11941892658165115 0.0376266107757646 0.06754069180255458 0.0047689549323090994 0.0032267178886518683 0.002029369457799366
0.022051307399030457 0.0005136526432024663 0.12409362234596562 0.03723562978332985 0.06906680535405985 0.004809759564332544 0.0032268340851984104 0.0020483313353375104
0.023921470814626374 0.0009691259183648897 0.12924516034459402 0.03658460751538138 0.07273378871170472 0.004887156303449462 0.0032261913525132645 0.002123602293817915
0.02595024211399736 0.0009691276632779769 0.1376722212719743 0.03556968423248433 0.07585621105530671 0.004945700277329431 0.0032259036885307233 0.0021529451425891695
0.028151072774477297 0.0009691276632779769 0.14399295383029515 0.03548454781764712 0.07825362770262813 0.00508368253960268 0.0032267975871286686 0.0022091362851664304
0.030538555088334154 0.0009691276632779769 0.14926105202315096 0.03494147092938286 0.08028903439244134 0.005089109190876129 0.0032261806360946253 0.0022124700427842738
0.03312851891487236 0.0009691276632779769 0.15792058613485918 0.03415565462856331 0.08355536189742667 0.005217124972441976 0.003226687655994171 0.0022658788474881598
0.03593813663804628 0.0009691284564202893 0.15865117553386066 0.03403950126188346 0.08389205704835763 0.005227160145505384 0.003226643785449574 0.002270901976811314
0.038986037025490715 0.0009696708864477262 0.16624541292171516 0.03387101235538729 0.08491544013412933 0.005361244499826986 0.0032253051508790284 0.00233762429383534
0.04229242874389499 0.0009697452038823964 0.17942638232243197 0.032796981583219656 0.09084991013813164 0.005425476511964186 0.0032233668967067376 0.002396700123515116
0.045879234349670873 0.0032550681057725043 0.19244800499099457 0.03202143418943232 0.09945207710901613 0.005640845867658711 0.0032254323609381993 0.0025484036227763703
0.04977023564332109 0.0032550763544525532 0.20429470597785548 0.03165116715526297 0.10174429938573219 0.005706450239826964 0.003224689420263591 0.002533199569097499
0.05399123135125903 0.0032550972934096 0.21634326612481417 0.03112966136650285 0.10390984008692539 0.005711472933469019 0.003219482496260963 0.0025852598083629997
0.058570208180566644 0.003255149958059142 0.22214093845999408 0.030939122919729042 0.10557478263643844 0.005711467316410573 0.0032179436019790855 0.002641220269526221
0.06353752638084484 0.003255149958059142 0.2263861051497266 0.03061874941204883 0.10694375026914536 0.005766255730708182 0.0032169277254292176 0.0026738508744231487
0.06892612104349695 0.003255149958059142 0.2308854352452322 0.030617666735647538 0.10923869105934318 0.005868299431902666 0.0032167790628052804 0.002733251822501245
0.07477172047313224 0.003255149958059142 0.25243486821929056 0.03037331660296269 0.11146678007195429 0.005906168709837138 0.0032119911565419114 0.0027780632812058
0.08111308307896868 0.0032551547169130165 0.27271015423579925 0.03019261906489178 0.11289682496092869 0.006010978073348648 0.003202340805251093 0.002915385298840648
0.0879922543569107 0.0032551547169130165 0.2726606164705095 0.030215185117502295 0.11289673273909759 0.006016816663244358 0.0032021908615558464 0.0029185363797169257
0.09545484566618337 0.003255178828439313 0.3061608208550347 0.02958433355553687 0.11498001745789085 0.006069850705813451 0.0031880711286547815 0.003028901185459712
0.10355033664891308 0.008326916875477559 0.31983797501026595 0.029247585122475606 0.11782571383602872 0.006076894106639504 0.0031923887157992116 0.003035648607866945
0.11233240329780277 0.008327414334335885 0.3198388481013234 0.029247541839270325 0.11782572235577686 0.006076925344849752 0.003192386956893578 0.003035627029737012
